word	symbol	source	hgnc_symbol	entrez
PI3-K	PI3K	bioentities_symbol	PIK3CG	5294
PI3-K	PI3K	bioentities_symbol	PIK3CD	5293
Bad	BAD	hgnc_symbol	BAD	572
Akt	AKT	bioentities_symbol	AKT3	10000
PI3-K	PI3K	bioentities_symbol	PIK3CB	5291
FAK	FAK	hgnc_alias_symbol	PTK2	5747
FoxO	FOXO	bioentities_symbol	FOXO4	4303
Erk1/Erk2	ERK2	hgnc_alias_symbol	MAPK1	5594
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
Ras	RAS	bioentities_symbol	NRAS	4893
FoxO	FOXO	bioentities_symbol	FOXO6	100132074
Bax	BAX	hgnc_symbol	BAX	581
PI3-K	PI3K	bioentities_symbol	PIK3R4	30849
Erk1/Erk2	ERK1	hgnc_alias_symbol	MAPK3	5595
MURF-1	MURF-1	hgnc_alias_symbol	TRIM63	84676
PI3-K	PI3K	bioentities_symbol	PIK3R6	146850
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
Akt	AKT	bioentities_symbol	AKT1	207
Raf	RAF	bioentities_symbol	BRAF	673
PI3-K	PI3K	bioentities_symbol	PIK3R3	8503
PI3-K	PI3K	bioentities_symbol	PIK3R5	23533
Raf	RAF	bioentities_symbol	RAF1	5894
MAFBX	MAFbx	hgnc_alias_symbol	FBXO32	114907
Ras	RAS	bioentities_symbol	HRAS	3265
PI3-K	PI3K	bioentities_symbol	PIK3CA	5290
Akt	AKT	bioentities_symbol	AKT2	208
Ras	RAS	bioentities_symbol	KRAS	3845
Raf	RAF	bioentities_symbol	ARAF	369
FoxO	FOXO	bioentities_symbol	FOXO1	2308
Grb2	GRB2	hgnc_symbol	GRB2	2885
FoxO	FOXO	bioentities_symbol	FOXO3	2309
