word	symbol	source	hgnc_symbol	entrez
-BCL-2,BCL-XL,MCL-1	BCL2	hgnc_symbol	BCL2	596
BAX,	BAX	hgnc_symbol	BAX	581
BCL-2,	Bcl-2	hgnc_alias_symbol	BCL2	596
BID	BID	hgnc_symbol	BID	637
CASPASE	Caspase	bioentities_symbol	CASP8	841
CASPASE	Caspase	bioentities_symbol	CASP4	837
-BCL-2,BCL-XL,MCL-1	bcl-xL	hgnc_alias_symbol	BCL2L1	598
CASPASE	Caspase	bioentities_symbol	CASP7	840
BAK	BAK	hgnc_alias_symbol	BAK1	578
CASPASE	Caspase	bioentities_symbol	CASP1	834
-BCL-2,BCL-XL,MCL-1	Mcl-1	hgnc_alias_symbol	MCL1	4170
CASPASE	Caspase	bioentities_symbol	CASP6	839
CASPASE	Caspase	bioentities_symbol	CASP10	843
(APAF-1,	APAF1	hgnc_symbol	APAF1	317
CASPASE	Caspase	bioentities_symbol	CASP5	838
CASPASE	Caspase	bioentities_symbol	CASP9	842
CASPASE	Caspase	bioentities_symbol	CASP3	836
CASPASE	Caspase	bioentities_symbol	CASP12	100506742
CASPASE	Caspase	bioentities_symbol	CASP14	23581
CASPASE	Caspase	bioentities_symbol	CASP2	835
FASL)	FasL	hgnc_alias_symbol	FASLG	356
