word	symbol	source	hgnc_symbol	entrez
RTN3	RTN3	hgnc_symbol	RTN3	10313
BACE1	BACE1	hgnc_symbol	BACE1	23621
GNAQ	GNAQ	hgnc_symbol	GNAQ	2776
PLCB3	PLCB3	hgnc_symbol	PLCB3	5331
ITPR2	ITPR2	hgnc_symbol	ITPR2	3709
CAPN2	CAPN2	hgnc_symbol	CAPN2	824
МАРТ	MAPT	hgnc_symbol	MAPT	4137
АРОЕ	APOE	hgnc_symbol	APOE	348
NOS1	NOS1	hgnc_symbol	NOS1	4842
APOE	APOE	hgnc_symbol	APOE	348
CACNA1C	CACNA1C	hgnc_symbol	CACNA1C	775
МАРК1	MAPK1	hgnc_symbol	MAPK1	5594
АPP	APP	hgnc_symbol	APP	351
CALM3	CALM3	hgnc_symbol	CALM3	808
PPP3CB	PPP3CB	hgnc_symbol	PPP3CB	5532
BAD	BAD	hgnc_symbol	BAD	572
CYCS	CYCS	hgnc_symbol	CYCS	54205
CASP9	CASP9	hgnc_symbol	CASP9	842
CASP3	CASP3	hgnc_symbol	CASP3	836
ADAM10	ADAM10	hgnc_symbol	ADAM10	102
TNFRSF1A	TNFRSF1A	hgnc_symbol	TNFRSF1A	7132
FADD	FADD	hgnc_symbol	FADD	8772
CASP8	CASP8	hgnc_symbol	CASP8	841
BID	BID	hgnc_symbol	BID	637
