word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Actin	Actin	bioentities_symbol	ACTB	60
Bcl-2,	Bcl-2	hgnc_alias_symbol	BCL2	596
Actin	Actin	bioentities_symbol	ACTA1	58
BAD	BAD	hgnc_symbol	BAD	572
Actin	Actin	bioentities_symbol	ACTA2	59
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Akt)	AKT	bioentities_symbol	AKT1	207
Actin	Actin	bioentities_symbol	ACTC1	70
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Akt)	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Akt)	AKT	bioentities_symbol	AKT2	208
Actin	Actin	bioentities_symbol	ACTG1	71
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Actin	Actin	bioentities_symbol	ACTG2	72
(CIAP-1)	c-IAP1	hgnc_alias_symbol	BIRC2	329
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
MEK	MEK	bioentities_symbol	MAP2K2	5605
(Bcl-2	BCL2	hgnc_symbol	BCL2	596
MEK	MEK	bioentities_symbol	MAP2K1	5604
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
