word	symbol	source	hgnc_symbol	entrez
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
DACH1	DACH1	hgnc_symbol	DACH1	1602
BRK	BRK	hgnc_alias_symbol	PTK6	5753
SMAD2/3P	SMAD2	hgnc_symbol	SMAD2	4087
SMAD2/3	SMAD3	hgnc_symbol	SMAD3	4088
SMAD2/3	SMAD2	hgnc_symbol	SMAD2	4087
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
BRK	BRK	hgnc_alias_symbol	PTK6	5753
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
DACH1	DACH1	hgnc_symbol	DACH1	1602
SNAI1	SNAI1	hgnc_symbol	SNAI1	6615
DACH1	DACH1	hgnc_symbol	DACH1	1602
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
МЕT1	METL	hgnc_alias_symbol	METTL2B	55798
МЕT1	MET1	hgnc_alias_symbol	GZMM	3004
МЕT1	MT1	hgnc_prev_symbol	MT1A	4489
МЕT	MET	hgnc_symbol	MET	4233
SMAD2/3P	SMAD2	hgnc_symbol	SMAD2	4087
SMAD2/3	SMAD3	hgnc_symbol	SMAD3	4088
SMAD2/3	SMAD2	hgnc_symbol	SMAD2	4087
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
