word	symbol	source	hgnc_symbol	entrez
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
CDK4	CDK4	hgnc_symbol	CDK4	1019
JNK	JNK	bioentities_symbol	MAPK8	5599
°CyclinD1/CDK4	Cyclin-D1	bioentities_symbol	CCND1	595
JNK	JNK	bioentities_symbol	MAPK9	5601
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
c-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
TBRI	TBR-i	hgnc_alias_symbol	TGFBR1	7046
Smad7	SMAD7	hgnc_symbol	SMAD7	4092
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
S2	SII	hgnc_alias_symbol	TCEA1	6917
JNK	JNK	bioentities_symbol	MAPK10	5602
