word	symbol	source	hgnc_symbol	entrez
chemokines	Chemokine	bioentities_symbol	CXCL2	2920
chemokines	Chemokine	bioentities_symbol	CXCL3	2921
chemokines	Chemokine	bioentities_symbol	CXCL1	2919
MCP-1)	MCP-1	hgnc_alias_symbol	CCL2	6347
chemokines	Chemokine	bioentities_symbol	CXCL13	10563
chemokines	Chemokine	bioentities_symbol	CXCL8	3576
chemokines	Chemokine	bioentities_symbol	CXCL10	3627
MIP-18	MIP18	hgnc_alias_symbol	FAM96B	51647
MIP-1a	MIP-1-alpha	hgnc_alias_symbol	CCL3	6348
chemokines	Chemokine	bioentities_symbol	PPBP	5473
chemokines	Chemokine	bioentities_symbol	CXCL6	6372
chemokines	Chemokine	bioentities_symbol	CXCL9	4283
chemokines	Chemokine	bioentities_symbol	PF4	5196
chemokines	Chemokine	bioentities_symbol	CXCL14	9547
GDNF	GDNF	hgnc_symbol	GDNF	2668
chemokines	Chemokine	bioentities_symbol	CXCL12	6387
CCR5	CCR5	hgnc_symbol	CCR5	1234
chemokines	Chemokine	bioentities_symbol	CXCL11	6373
chemokines	Chemokine	bioentities_symbol	CXCL5	6374
