word	symbol	source	hgnc_symbol	entrez
|GPD	GPD	hgnc_alias_symbol	ACKR1	2532
GPD	GPD	hgnc_alias_symbol	ACKR1	2532
PDH	PDH	bioentities_symbol	DLAT	1737
PDH	PDH	bioentities_symbol	DLD	1738
PDH	PDH	bioentities_symbol	PDHA1	5160
PDH	PDH	bioentities_symbol	PDHA2	5161
PDH	PDH	bioentities_symbol	PDHB	5162
PDH	PDH	bioentities_symbol	PDHX	8050
PDC	PDC	hgnc_symbol	PDC	5132
NAP	NAP	hgnc_alias_symbol	CTNNBL1	56259
XDH	XDH	hgnc_symbol	XDH	7498
PDH	PDH	bioentities_symbol	DLAT	1737
PDH	PDH	bioentities_symbol	DLD	1738
PDH	PDH	bioentities_symbol	PDHA1	5160
PDH	PDH	bioentities_symbol	PDHA2	5161
PDH	PDH	bioentities_symbol	PDHB	5162
PDH	PDH	bioentities_symbol	PDHX	8050
ACL	ACL	hgnc_alias_symbol	ACLY	47
РТА	PTA	hgnc_alias_symbol	PTCRA	171558
TKL	TKL	hgnc_alias_symbol	TXK	7294
