word	symbol	source	hgnc_symbol	entrez
GB	G_beta	bioentities_symbol	GNB5	10681
GB	G_beta	bioentities_symbol	GNB2	2783
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
KLRG-1*?	KLRG1	hgnc_symbol	KLRG1	10219
CD8++	CD8	bioentities_symbol	CD8B	926
CD56?	CD56	hgnc_alias_symbol	NCAM1	4684
GB	G_beta	bioentities_symbol	GNB4	59345
GB	G_beta	bioentities_symbol	GNB3	2784
GB	G_beta	bioentities_symbol	GNB1	2782
(IL-2)	IL2	hgnc_symbol	IL2	3558
CD57*	CD57	hgnc_prev_symbol	B3GAT1	27087
OPD-1	OPD1	hgnc_prev_symbol	FLNA	2316
CD8++	CD8	bioentities_symbol	CD8A	925
TGFB1	TGFB1	hgnc_symbol	TGFB1	7040
TCR	TCR	bioentities_symbol	TRD	6964
TCR	TCR	bioentities_symbol	TRG	6965
TCR	TCR	bioentities_symbol	TRB	6957
Perf	PERF	hgnc_alias_symbol	FABP9	646480
TCR	TCR	bioentities_symbol	TRA	6955
