word	symbol	source	hgnc_symbol	entrez
IKK2	IKK2	hgnc_alias_symbol	IKBKB	3551
NFKB	NFKB	bioentities_symbol	RELB	5971
NFKB	NFKB	bioentities_symbol	NFKB2	4791
FADD	FADD	hgnc_symbol	FADD	8772
NFKB	NFKB	bioentities_symbol	NFKB1	4790
TNF	TNF	hgnc_symbol	TNF	7124
NFKB	NFKB	bioentities_symbol	REL	5966
TRAILR1/2	TRAIL-R2	hgnc_alias_symbol	TNFRSF10B	8795
NFKB	NFKB	bioentities_symbol	RELA	5970
TRAILR1/2	TRAILR-1	hgnc_alias_symbol	TNFRSF10A	8797
TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
CD95	CD95	hgnc_alias_symbol	FAS	355
TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
