word	symbol	source	hgnc_symbol	entrez
TNFA	TNFA	hgnc_prev_symbol	TNF	7124
TNFA↑	TNFA	hgnc_prev_symbol	TNF	7124
MMP-3	MMP3	hgnc_symbol	MMP3	4314
АВСА1	ABCA1	hgnc_symbol	ABCA1	19
ABCA1/ApoE/HDL	HDL	bioentities_symbol	ALB	213
ABCA1/ApoE/HDL	HDL	bioentities_symbol	APOA2	336
ABCA1/ApoE/HDL	HDL	bioentities_symbol	APOA1	335
ABCA1/ApoE/HDL	HDL	bioentities_symbol	APOE	348
ABCA1/ApoE/HDL	HDL	bioentities_symbol	CLU	1191
ABCA1/ApoE/HDL	APOE	hgnc_symbol	APOE	348
ABCA1/ApoE/HDL	ABCA1	hgnc_symbol	ABCA1	19
OPCSproliferation/ABCA1/ApoE/HDLsignaling	APOE	hgnc_symbol	APOE	348
OPCSproliferation/ABCA1/ApoE/HDLsignaling	ABCA1	hgnc_symbol	ABCA1	19
