word	symbol	source	hgnc_symbol	entrez
FGFR1	FGFR1	hgnc_symbol	FGFR1	2260
FGFR2	FGFR2	hgnc_symbol	FGFR2	2263
FGF	FGF	bioentities_symbol	FGF19	9965
AP-2	AP-2	hgnc_alias_symbol	TFAP2A	7020
Clathrin	Clathrin	bioentities_symbol	CLTA	1211
Clathrin	Clathrin	bioentities_symbol	CLTC	1213
E-cadherin	CDH1	hgnc_symbol	CDH1	999
E-syt2	ESYT2	hgnc_symbol	ESYT2	57488
Clathrin	Clathrin	bioentities_symbol	CLTB	1212
FGF	FGF	bioentities_symbol	FGF2	2247
FGF	FGF	bioentities_symbol	FGF3	2248
FGF	FGF	bioentities_symbol	FGF5	2250
FGF	FGF	bioentities_symbol	FGF6	2251
FGF	FGF	bioentities_symbol	FGF17	8822
FGF	FGF	bioentities_symbol	FGF7	2252
FGF	FGF	bioentities_symbol	FGF8	2253
FGF	FGF	bioentities_symbol	FGF9	2254
FGF	FGF	bioentities_symbol	FGF10	2255
FGF	FGF	bioentities_symbol	FGF11	2256
FGF	FGF	bioentities_symbol	FGF12	2257
FGF	FGF	bioentities_symbol	FGF13	2258
FGF	FGF	bioentities_symbol	FGF4	2249
FGF	FGF	bioentities_symbol	FGF1	2246
FGF	FGF	bioentities_symbol	FGF22	27006
FGF	FGF	bioentities_symbol	FGF23	8074
FGF	FGF	bioentities_symbol	FGF18	8817
Src	SRC	hgnc_symbol	SRC	6714
FGF	FGF	bioentities_symbol	FGF16	8823
FGFR3	FGFR3	hgnc_symbol	FGFR3	2261
FGFR4	FGFR4	hgnc_symbol	FGFR4	2264
NCAM	NCAM	hgnc_alias_symbol	NCAM1	4684
FGF	FGF	bioentities_symbol	FGF21	26291
FGF	FGF	bioentities_symbol	FGF20	26281
PAK1	PAK1	hgnc_symbol	PAK1	5058
RSK2	RSK2	hgnc_alias_symbol	RPS6KA3	6197
FGF	FGF	bioentities_symbol	FGF14	2259
