word	symbol	source	hgnc_symbol	entrez
TLR-4	TLR-4	hgnc_alias_symbol	TLR4	7099
IFN-a/B	IFN-ALPHA	hgnc_alias_symbol	IFNA1	3439
TLR-3	TLR3	hgnc_symbol	TLR3	7098
TLR-1,	TLR1	hgnc_symbol	TLR1	7096
CARD8	CARD8	hgnc_symbol	CARD8	22900
TLR-9	TLR9	hgnc_symbol	TLR9	54106
TLR-5,	TLR5	hgnc_symbol	TLR5	7100
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
TLR-10	TLR10	hgnc_symbol	TLR10	81793
TUCAN/	TUCAN	hgnc_alias_symbol	CARD8	22900
TLR-1,6	TLR6	hgnc_symbol	TLR6	10333
MD-2	MD-2	hgnc_alias_symbol	LY96	23643
TLR-7/8	TLR8	hgnc_symbol	TLR8	51311
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
IFN-a/B	IFNB	bioentities_symbol	IFNB1	3456
NOD2	NOD2	hgnc_symbol	NOD2	64127
LPS	LPS	hgnc_prev_symbol	IRF6	3664
Tollip	TOLLIP	hgnc_symbol	TOLLIP	54472
MyD88	MYD88	hgnc_symbol	MYD88	4615
IRAK	IRAK	hgnc_alias_symbol	IRAK1	3654
