word	symbol	source	hgnc_symbol	entrez
IKK	IKK	bioentities_symbol	IKBKB	3551
Akt	AKT	bioentities_symbol	AKT3	10000
JAK	JAK	bioentities_symbol	JAK1	3716
Akt	AKT	bioentities_symbol	AKT1	207
JAK	JAK	bioentities_symbol	JAK2	3717
ERK/MAPK	MAPK	bioentities_symbol	MAPK12	6300
FOXO1	FOXO1	hgnc_symbol	FOXO1	2308
ERK/MAPK	ERK	bioentities_symbol	MAPK3	5595
Akt	AKT	bioentities_symbol	AKT2	208
clun/cFos	c-fos	hgnc_alias_symbol	FOS	2353
ERK/MAPK	ERK	bioentities_symbol	MAPK1	5594
ERK/MAPK	MAPK	bioentities_symbol	MAPK9	5601
ERK/MAPK	MAPK	bioentities_symbol	MAPK10	5602
ERK/MAPK	MAPK	bioentities_symbol	MAPK13	5603
MST1/2	MST2	hgnc_alias_symbol	STK3	6788
MST1/2	MST1	hgnc_symbol	MST1	4485
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKG	8517
Ras	RAS	bioentities_symbol	NRAS	4893
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	HRAS	3265
Snail	SNAIL	hgnc_alias_symbol	SNAI1	6615
JAK	JAK	bioentities_symbol	TYK2	7297
ERK/MAPK	MAPK	bioentities_symbol	MAPK11	5600
ZEB	ZEB	hgnc_alias_symbol	ZEB1	6935
ERK/MAPK	MAPK	bioentities_symbol	MAPK8	5599
JAK	JAK	bioentities_symbol	JAK3	3718
LATS1/2	LATS1	hgnc_symbol	LATS1	9113
LATS1/2	LATS2	hgnc_symbol	LATS2	26524
N-cadherin	CDH2	hgnc_symbol	CDH2	1000
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
STAT3	STAT3	hgnc_symbol	STAT3	6774
YAP-P	YAP	hgnc_alias_symbol	YY1AP1	55249
ERK/MAPK	MAPK	bioentities_symbol	MAPK3	5595
ERK/MAPK	MAPK	bioentities_symbol	MAPK14	1432
ERK/MAPK	MAPK	bioentities_symbol	MAPK1	5594
