word	symbol	source	hgnc_symbol	entrez
NF-AT	NFAT	bioentities_symbol	NFATC1	4772
Rac	RAC	bioentities_symbol	RAC3	5881
C-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
DVL	DVL	bioentities_symbol	DVL3	1857
Rac	RAC	bioentities_symbol	RAC2	5880
JNK1	JNK1	hgnc_alias_symbol	MAPK8	5599
PLC	PLC	bioentities_symbol	PLCB2	5330
PLC	PLC	bioentities_symbol	PLCD3	113026
GMP*	GMP	hgnc_alias_symbol	NT5C2	22978
CamKII	CAMK2	hgnc_alias_symbol	CAMK2B	816
Rac	RAC	bioentities_symbol	RHOG	391
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCB1	23236
PLC	PLC	bioentities_symbol	PLCE1	51196
ROCK	ROCK	bioentities_symbol	ROCK2	9475
AP-1	AP1	bioentities_symbol	JUND	3727
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	FOSB	2354
NF-AT	NFAT	bioentities_symbol	NFATC3	4775
ROCK	ROCK	bioentities_symbol	ROCK1	6093
Wnt	WNT	bioentities_symbol	WNT2	7472
NF-AT	NFAT	bioentities_symbol	NFATC2	4773
Rac	RAC	bioentities_symbol	RAC1	5879
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT5A	7474
DVL	DVL	bioentities_symbol	DVL2	1856
DVL	DVL	bioentities_symbol	DVL1	1855
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT11	7481
NF-AT	NFAT	bioentities_symbol	NFATC4	4776
PLC	PLC	bioentities_symbol	PLCZ1	89869
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
NLK	NLK	hgnc_symbol	NLK	51701
PKG	PKG	hgnc_alias_symbol	PRKG1	5592
PLC	PLC	bioentities_symbol	PLCD4	84812
Wnt/Ca2*	CA-II	hgnc_alias_symbol	CA2	760
Wnt	WNT	bioentities_symbol	WNT6	7475
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	JUNB	3726
PLC	PLC	bioentities_symbol	PLCB4	5332
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCG1	5335
NF-AT	NFAT	bioentities_symbol	NFAT5	10725
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT3A	89780
AP-1	AP1	bioentities_symbol	FOSL1	8061
Wnt	WNT	bioentities_symbol	WNT7A	7476
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
PLC	PLC	bioentities_symbol	PLCG2	5336
Wnt	WNT	bioentities_symbol	WNT9A	7483
APC	APC	hgnc_symbol	APC	324
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT9B	7484
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
Wnt	WNT	bioentities_symbol	WNT16	51384
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
