word	symbol	source	hgnc_symbol	entrez
ALG6	ALG6	hgnc_symbol	ALG6	29929
ALG7	ALG7	hgnc_alias_symbol	DPAGT1	1798
ALG3	ALG3	hgnc_symbol	ALG3	10195
MGAT3	MGAT3	hgnc_symbol	MGAT3	4248
ALG10	ALG10	hgnc_symbol	ALG10	84920
"""Flip"""	FLIP	hgnc_alias_symbol	CFLAR	8837
ALG2	ALG2	hgnc_symbol	ALG2	85365
ALG1	ALG1	hgnc_symbol	ALG1	56052
MGAT2	MGAT2	hgnc_symbol	MGAT2	4247
ALG9	ALG9	hgnc_symbol	ALG9	79796
ALG8	ALG8	hgnc_symbol	ALG8	79053
SLC35A3	SLC35A3	hgnc_symbol	SLC35A3	23443
ALG12	ALG12	hgnc_symbol	ALG12	79087
ALG13,-14	ALG13	hgnc_symbol	ALG13	79868
ALG11	ALG11	hgnc_symbol	ALG11	440138
