word	symbol	source	hgnc_symbol	entrez
Interferon	Interferon	bioentities_symbol	IFNA6	3443
CD14	CD14	hgnc_symbol	CD14	929
Interferon	Interferon	bioentities_symbol	IFNA7	3444
Interferon	Interferon	bioentities_symbol	IFNA1	3439
Interferon	Interferon	bioentities_symbol	IFNA13	3447
PLAUR	PLAUR	hgnc_symbol	PLAUR	5329
Interferon	Interferon	bioentities_symbol	IFNA2	3440
Interferon	Interferon	bioentities_symbol	IFNA10	3446
Interferon	Interferon	bioentities_symbol	IFNA16	3449
ERK/MAPK	MAPK	bioentities_symbol	MAPK13	5603
Interferon	Interferon	bioentities_symbol	IFNA14	3448
Interferon	Interferon	bioentities_symbol	IFNA8	3445
ERK/MAPK	ERK	bioentities_symbol	MAPK3	5595
ERK/MAPK	MAPK	bioentities_symbol	MAPK3	5595
ERK/MAPK	MAPK	bioentities_symbol	MAPK1	5594
Interferon	Interferon	bioentities_symbol	IFNA17	3451
ERK/MAPK	MAPK	bioentities_symbol	MAPK8	5599
LCP2	LCP2	hgnc_symbol	LCP2	3937
Interferon	Interferon	bioentities_symbol	IFNA21	3452
PXK	PXK	hgnc_symbol	PXK	54899
Interferon	Interferon	bioentities_symbol	IFNA5	3442
ERK/MAPK	ERK	bioentities_symbol	MAPK1	5594
ERK/MAPK	MAPK	bioentities_symbol	MAPK12	6300
RAC2	RAC2	hgnc_symbol	RAC2	5880
Interferon	Interferon	bioentities_symbol	IFNA4	3441
ERK/MAPK	MAPK	bioentities_symbol	MAPK9	5601
Interferon	Interferon	bioentities_symbol	IFNW1	3467
Interferon	Interferon	bioentities_symbol	IFNK	56832
ERK/MAPK	MAPK	bioentities_symbol	MAPK11	5600
ERK/MAPK	MAPK	bioentities_symbol	MAPK14	1432
Interferon	Interferon	bioentities_symbol	IFNB1	3456
CXCR4,	CXCR4	hgnc_symbol	CXCR4	7852
ERK/MAPK	MAPK	bioentities_symbol	MAPK10	5602
