word	symbol	source	hgnc_symbol	entrez
TANK	TANK	hgnc_symbol	TANK	10010
TAB2	TAB2	hgnc_symbol	TAB2	23118
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
RIGI	RIG-I	hgnc_alias_symbol	DDX58	23586
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
STING	STING	hgnc_alias_symbol	TMEM173	340061
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
MAVS	MAVS	hgnc_symbol	MAVS	57506
IRF3	IRF3	hgnc_symbol	IRF3	3661
IRF7	IRF7	hgnc_symbol	IRF7	3665
NAP1	NAP-1	hgnc_alias_symbol	CXCL8	3576
MDA5	MDA-5	hgnc_alias_symbol	IFIH1	64135
