word	symbol	source	hgnc_symbol	entrez
SGK1	SGK1	hgnc_symbol	SGK1	6446
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
S6K1	S6K1	hgnc_alias_symbol	RPS6KB1	6198
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
AKT	AKT	bioentities_symbol	AKT2	208
Deptor	DEPTOR	hgnc_symbol	DEPTOR	64798
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
Rictor	RICTOR	hgnc_symbol	RICTOR	253260
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
AKT	AKT	bioentities_symbol	AKT3	10000
PKCA	PKCA	hgnc_prev_symbol	PRKCA	5578
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
AKT	AKT	bioentities_symbol	AKT1	207
MTOR	MTOR	hgnc_symbol	MTOR	2475
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
MLST8/GBL	GbetaL	hgnc_alias_symbol	MLST8	64223
MLST8/GBL	MLST8	hgnc_symbol	MLST8	64223
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
PRAS40	PRAS40	hgnc_alias_symbol	AKT1S1	84335
4EBP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
PRR5/Protor	PRR5	hgnc_symbol	PRR5	55615
