word	symbol	source	hgnc_symbol	entrez
APC3	APC3	hgnc_alias_symbol	CDC27	996
APC11	APC11	hgnc_alias_symbol	ANAPC11	51529
CDH1	CDH1	hgnc_symbol	CDH1	999
APC/CCah1	APC	hgnc_symbol	APC	324
Caspase	Caspase	bioentities_symbol	CASP10	843
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP3	836
UBE1	UBE1	hgnc_prev_symbol	UBA1	7317
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP8	841
PLCD	PLCD	bioentities_symbol	PLCD4	84812
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP2	835
PLCD	PLCD	bioentities_symbol	PLCD1	5333
XBP1	XBP1	hgnc_symbol	XBP1	7494
TACC3	TACC3	hgnc_symbol	TACC3	10460
PLCD	PLCD	bioentities_symbol	PLCD3	113026
XIAP	XIAP	hgnc_symbol	XIAP	331
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP6	839
