word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Src	SRC	hgnc_symbol	SRC	6714
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PLCB)	PLCB	bioentities_symbol	PLCB1	23236
(SHP1)	SHP-1	hgnc_alias_symbol	PTPN6	5777
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
(PLCY	PLCG	bioentities_symbol	PLCG1	5335
(PLCY	PLCG	bioentities_symbol	PLCG2	5336
B2	BII	hgnc_alias_symbol	CACNA1E	777
TrkA	TRKA	hgnc_alias_symbol	NTRK1	4914
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
(NGF	NGF	hgnc_symbol	NGF	4803
PLCB)	PLCB	bioentities_symbol	PLCB4	5332
PLCB)	PLCB	bioentities_symbol	PLCB3	5331
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PLCB)	PLCB	bioentities_symbol	PLCB2	5330
TRPV1	TRPV1	hgnc_symbol	TRPV1	7442
