word	symbol	source	hgnc_symbol	entrez
Calcineurin,	CALCINEURIN	bioentities_symbol	PPP3CB	5532
TRPC3	TRPC3	hgnc_symbol	TRPC3	7222
RYR	RYR	hgnc_alias_symbol	RYR1	6261
NFAT-p	NFAT	bioentities_symbol	NFATC1	4772
NFAT/MEF2	MEF2	bioentities_symbol	MEF2B	100271849
Calcineurin,	CALCINEURIN	bioentities_symbol	PPP3CA	5530
Calcineurin,	CALCINEURIN	bioentities_symbol	PPP3CC	5533
NFAT-p	NFAT	bioentities_symbol	NFAT5	10725
NFAT/MEF2	MEF2	bioentities_symbol	MEF2D	4209
Calcineurin,	CALCINEURIN	bioentities_symbol	PPP3R1	5534
DHPR	DHPR	hgnc_alias_symbol	QDPR	5860
NFAT/MEF2	MEF2	bioentities_symbol	MEF2A	4205
Calcineurin,	CALCINEURIN	bioentities_symbol	PPP3R2	5535
NFAT-p	NFAT	bioentities_symbol	NFATC4	4776
NFAT-p	NF-ATP	hgnc_alias_symbol	NFATC2	4773
NFAT-p	NFAT	bioentities_symbol	NFATC2	4773
NFAT/MEF2	MEF2	bioentities_symbol	MEF2C	4208
Fast	FAST	hgnc_alias_symbol	FASTK	10922
NFAT-p	NFAT	bioentities_symbol	NFATC3	4775
