word	symbol	source	hgnc_symbol	entrez
ERK/MAPK	ERK	bioentities_symbol	MAPK1	5594
SRC	SRC	hgnc_symbol	SRC	6714
ERK/MAPK	MAPK	bioentities_symbol	MAPK1	5594
PKC	PKC	bioentities_symbol	PRKCA	5578
SHCIRS1-2/FRS2/DOKI-6/ENIGMA	ENIGMA	hgnc_alias_symbol	PDLIM7	9260
PKC	PKC	bioentities_symbol	PRKCG	5582
RET51	RET51	hgnc_alias_symbol	RET	5979
GFL(GDNF,NRTN,ARTN,PSPN)	NRTN	hgnc_symbol	NRTN	4902
ERK/MAPK	MAPK	bioentities_symbol	MAPK12	6300
ERK/MAPK	MAPK	bioentities_symbol	MAPK13	5603
ARTN,	ARTN	hgnc_symbol	ARTN	9048
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKD3	23683
ERK/MAPK	MAPK	bioentities_symbol	MAPK14	1432
ERK/MAPK	MAPK	bioentities_symbol	MAPK11	5600
ERK/MAPK	MAPK	bioentities_symbol	MAPK9	5601
ERK/MAPK	MAPK	bioentities_symbol	MAPK3	5595
ERK/MAPK	ERK	bioentities_symbol	MAPK3	5595
SHCIRS1-2/FRS2/DOKI-6/ENIGMA	FRS2	hgnc_symbol	FRS2	10818
ERK/MAPK	MAPK	bioentities_symbol	MAPK10	5602
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCH	5583
ERK/MAPK	MAPK	bioentities_symbol	MAPK8	5599
PKC	PKC	bioentities_symbol	PRKCD	5580
PLCY	PLCG	bioentities_symbol	PLCG2	5336
PLCY	PLCG	bioentities_symbol	PLCG1	5335
PKC	PKC	bioentities_symbol	PRKCZ	5590
RET	RET	hgnc_symbol	RET	5979
PSPN)	PSPN	hgnc_symbol	PSPN	5623
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCI	5584
