word	symbol	source	hgnc_symbol	entrez
HMGB1	HMGB1	hgnc_symbol	HMGB1	3146
JUNB	JUNB	hgnc_symbol	JUNB	3726
NME1	NME1	hgnc_symbol	NME1	4830
YWHÁZ	YWHAZ	hgnc_symbol	YWHAZ	7534
PDIA3	PDIA3	hgnc_symbol	PDIA3	2923
TYR	TYR	hgnc_symbol	TYR	7299
PARK7	PARK7	hgnc_symbol	PARK7	11315
HLTF	HLTF	hgnc_symbol	HLTF	6596
TP63	TP63	hgnc_symbol	TP63	8626
TP53	TP53	hgnc_symbol	TP53	7157
MPO	MPO	hgnc_symbol	MPO	4353
YWHAQ	YWHAQ	hgnc_symbol	YWHAQ	10971
CALR	CALR	hgnc_symbol	CALR	811
TAP	TAP	bioentities_symbol	ABCB9	23457
MCL1	MCL1	hgnc_symbol	MCL1	4170
VIM	VIM	hgnc_symbol	VIM	7431
HBB	HBB	hgnc_symbol	HBB	3043
TAPBP	TAPBP	hgnc_symbol	TAPBP	6892
CANX	CANX	hgnc_symbol	CANX	821
TAP	TAP	bioentities_symbol	TAP1	6890
BÇL2L1	BCL2L1	hgnc_symbol	BCL2L1	598
TAP	TAP	bioentities_symbol	TAP2	6891
GDF15	GDF15	hgnc_symbol	GDF15	9518
CAT	CAT	hgnc_symbol	CAT	847
SP1	SP1	hgnc_symbol	SP1	6667
FOSL1	FOSL1	hgnc_symbol	FOSL1	8061
ENO1	ENO1	hgnc_symbol	ENO1	2023
