word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
IMP3	IMP3	hgnc_symbol	IMP3	55272
MAPK	MAPK	bioentities_symbol	MAPK8	5599
Calcineurin/NFAT	NFAT	bioentities_symbol	NFATC2	4773
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
MAPK	MAPK	bioentities_symbol	MAPK13	5603
Itk	ITK	hgnc_symbol	ITK	3702
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
NFKB	NFKB	bioentities_symbol	NFKB1	4790
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
Calcineurin/NFAT	NFAT	bioentities_symbol	NFATC4	4776
CyclinD3	Cyclin-D3	bioentities_symbol	CCND3	896
GATA1	GATA1	hgnc_symbol	GATA1	2623
ICOS	ICOS	hgnc_symbol	ICOS	29851
CEBP/B	CEBP	bioentities_symbol	CEBPA	1050
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
TCR/CD3	TCR	bioentities_symbol	TRG	6965
p38	p38	bioentities_symbol	MAPK12	6300
MUM1	MUM1	hgnc_symbol	MUM1	84939
MAPK	MAPK	bioentities_symbol	MAPK12	6300
p38	p38	bioentities_symbol	MAPK11	5600
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
p38	p38	bioentities_symbol	MAPK14	1432
NFKB	NFKB	bioentities_symbol	REL	5966
p38	p38	bioentities_symbol	MAPK13	5603
MAL	MAL	hgnc_symbol	MAL	4118
ERK	ERK	bioentities_symbol	MAPK1	5594
Fyn	FYN	hgnc_symbol	FYN	2534
NFKB	NFKB	bioentities_symbol	NFKB2	4791
TCR/CD3	TCR	bioentities_symbol	TRD	6964
UNK	UNK	hgnc_symbol	UNK	85451
ZAP-70	ZAP-70	hgnc_alias_symbol	ZAP70	7535
CEBP/B	CEBP	bioentities_symbol	CEBPG	1054
TCR/CD3	TCR	bioentities_symbol	TRB	6957
Calcineurin/NFAT	NFAT	bioentities_symbol	NFAT5	10725
ERK	ERK	bioentities_symbol	MAPK3	5595
FoxP1	FOXP1	hgnc_symbol	FOXP1	27086
NFKB	NFKB	bioentities_symbol	RELB	5971
CEBP/B	CEBP	bioentities_symbol	CEBPB	1051
NFATC2	NFATC2	hgnc_symbol	NFATC2	4773
MAPK	MAPK	bioentities_symbol	MAPK14	1432
CEBP/B	CEBP	bioentities_symbol	CEBPE	1053
Lck	LCK	hgnc_symbol	LCK	3932
CEBP/B	CEBP	bioentities_symbol	CEBPD	1052
NFKB	NFKB	bioentities_symbol	RELA	5970
PLCY1	PLCG1	hgnc_symbol	PLCG1	5335
JunB	JUNB	hgnc_symbol	JUNB	3726
CD52	CD52	hgnc_symbol	CD52	1043
Calcineurin/NFAT	NFAT	bioentities_symbol	NFATC1	4772
TCR/CD3	CD3	bioentities_symbol	CD247	919
TCR/CD3	CD3	bioentities_symbol	CD3D	915
CD30	CD30	hgnc_prev_symbol	TNFRSF8	943
TCR/CD3	CD3	bioentities_symbol	CD3E	916
Syk	SYK	hgnc_symbol	SYK	6850
TCR/CD3	TCR	bioentities_symbol	TRA	6955
TCR/CD3	CD3	bioentities_symbol	CD3G	917
Calcineurin/NFAT	NFAT	bioentities_symbol	NFATC3	4775
