word	symbol	source	hgnc_symbol	entrez
MCM	MCM	bioentities_symbol	MCM8	84515
MCM	MCM	bioentities_symbol	MCM5	4174
ME2,	ME2	hgnc_symbol	ME2	4200
ACC.,	ACC	bioentities_symbol	ACACB	32
PDC	PDC	hgnc_symbol	PDC	5132
PEPCK	PEPCK	hgnc_alias_symbol	PCK2	5106
MCM	MCM	bioentities_symbol	MCM7	4176
ACC.,	ACC	bioentities_symbol	ACACA	31
MCM	MCM	bioentities_symbol	MCM4	4173
GCK	GCK	hgnc_symbol	GCK	2645
BCAA	BCAA	hgnc_alias_symbol	ARID4B	51742
PAP	PAP	hgnc_prev_symbol	REG3A	5068
DGAT	DGAT	hgnc_prev_symbol	DGAT1	8694
MCM	MCM	bioentities_symbol	MCM2	4171
GPAT	GPAT	hgnc_alias_symbol	PPAT	5471
MCM	MCM	bioentities_symbol	MCM6	4175
MCM	MCM	bioentities_symbol	MCMDC2	157777
MCAT,	MCAT	hgnc_symbol	MCAT	27349
FAT	FAT	hgnc_alias_symbol	CD36	948
FH	FH	hgnc_symbol	FH	2271
MCM	MCM	bioentities_symbol	MCM3	4172
MCM	MCM	bioentities_symbol	MCM9	254394
PK1	PK1	hgnc_alias_symbol	PROK1	84432
PK2,3	PK2	hgnc_alias_symbol	PROK2	60675
PK2,3	PK3	hgnc_alias_symbol	PKM	5315
