word	symbol	source	hgnc_symbol	entrez
POTE	POTE	hgnc_alias_symbol	POTED	317754
GAPDH	GAPDH	hgnc_symbol	GAPDH	2597
FAS	FAS	hgnc_symbol	FAS	355
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
ACO2	ACO2	hgnc_symbol	ACO2	50
step	STEP	hgnc_alias_symbol	PTPN5	84867
POC	POC	hgnc_alias_symbol	POMC	5443
HK1,HK2	HK1	hgnc_symbol	HK1	3098
ACH	ACH	hgnc_prev_symbol	FGFR3	2261
ERG	ERG	hgnc_symbol	ERG	2078
PEP	PEP	hgnc_alias_symbol	PAEP	5047
CTP!	CTP	hgnc_alias_symbol	SLC25A1	6576
DGAT	DGAT	hgnc_prev_symbol	DGAT1	8694
6-PGL+	6PGL	hgnc_alias_symbol	PGLS	25796
MDH2	MDH2	hgnc_symbol	MDH2	4191
ACC	ACC	bioentities_symbol	ACACB	32
CRT	CRT	hgnc_alias_symbol	CALR	811
HK2	HK2	hgnc_symbol	HK2	3099
ACC	ACC	bioentities_symbol	ACACA	31
ACAT	ACAT	hgnc_alias_symbol	SOAT1	6646
IDI1	IDI1	hgnc_symbol	IDI1	3422
IPP	IPP	hgnc_symbol	IPP	3652
