word	symbol	source	hgnc_symbol	entrez
ULK1	ULK1	hgnc_symbol	ULK1	8408
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
ATG7	ATG7	hgnc_symbol	ATG7	10533
B-Catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
VPS15	VPS15	hgnc_alias_symbol	PIK3R4	30849
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
ATG3	ATG3	hgnc_symbol	ATG3	64422
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
Evala/TMEM166	TMEM166	hgnc_prev_symbol	EVA1A	84141
ATG16L1	ATG16L1	hgnc_symbol	ATG16L1	55054
AMBRA1	AMBRA1	hgnc_symbol	AMBRA1	55626
P62/SQSTM1	SQSTM1	hgnc_symbol	SQSTM1	8878
RAB7	RAB7	hgnc_prev_symbol	RAB7A	7879
TFEB	TFEB	hgnc_symbol	TFEB	7942
HDAC6	HDAC6	hgnc_symbol	HDAC6	10013
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
FIP200	FIP200	hgnc_alias_symbol	RB1CC1	9821
ATG10	ATG10	hgnc_symbol	ATG10	83734
ATG14	ATG14	hgnc_symbol	ATG14	22863
ATG101	ATG101	hgnc_symbol	ATG101	60673
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
ATG16L	ATG16L	hgnc_prev_symbol	ATG16L1	55054
ATG12	ATG12	hgnc_symbol	ATG12	9140
ATG13	ATG13	hgnc_symbol	ATG13	9776
LC3	LC3	hgnc_alias_symbol	MAP1LC3A	84557
NBR1	NBR1	hgnc_symbol	NBR1	4077
Notch1	NOTCH1	hgnc_symbol	NOTCH1	4851
MTOR	MTOR	hgnc_symbol	MTOR	2475
