word	symbol	source	hgnc_symbol	entrez
GRIA	GRIA	bioentities_symbol	GRIA2	2891
GRIA	GRIA	bioentities_symbol	GRIA1	2890
SLC38A1	SLC38A1	hgnc_symbol	SLC38A1	81539
GRIA	GRIA	bioentities_symbol	GRIA3	2892
GRIA	GRIA	bioentities_symbol	GRIA4	2893
PSD-95.	PSD-95	hgnc_alias_symbol	DLG4	1742
CALM	CALM	bioentities_symbol	CALM2	805
GLS	GLS	hgnc_symbol	GLS	2744
PICK1	PICK1	hgnc_symbol	PICK1	9463
CALM	CALM	bioentities_symbol	CALM1	801
GRM7	GRM7	hgnc_symbol	GRM7	2917
GRIK	GRIK	hgnc_prev_symbol	GRIK4	2900
GRM8	GRM8	hgnc_symbol	GRM8	2918
GRM1	GRM1	hgnc_symbol	GRM1	2911
GRM2-6	GRM6	hgnc_symbol	GRM6	2916
CALM	CALM	bioentities_symbol	CALM3	808
Mg2+	MG2	hgnc_alias_symbol	MUC7	4589
Nat	NAT	hgnc_alias_symbol	BRD2	6046
GRM2	GRM2	hgnc_symbol	GRM2	2912
GRM2-6	GRM4	hgnc_symbol	GRM4	2914
GRM2-6	GRM3	hgnc_symbol	GRM3	2913
GRM2-6	GRM5	hgnc_symbol	GRM5	2915
