word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PLC;2	PLC-II	hgnc_alias_symbol	PLCG1	5335
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Lyn	LYN	hgnc_symbol	LYN	4067
Syk	SYK	hgnc_symbol	SYK	6850
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Btk	BTK	hgnc_symbol	BTK	695
BLNK	BLNK	hgnc_symbol	BLNK	29760
