word	symbol	source	hgnc_symbol	entrez
HDAC	HDAC	bioentities_symbol	HDAC5	10014
MEF2	MEF2	bioentities_symbol	MEF2C	4208
MEF2	MEF2	bioentities_symbol	MEF2D	4209
HDAC	HDAC	bioentities_symbol	SIRT2	22933
GATA4	GATA4	hgnc_symbol	GATA4	2626
GSK-3	GSK3	bioentities_symbol	GSK3A	2931
GSK-3	GSK3	bioentities_symbol	GSK3B	2932
HDAC	HDAC	bioentities_symbol	HDAC6	10013
HDAC	HDAC	bioentities_symbol	SIRT6	51548
HDAC	HDAC	bioentities_symbol	HDAC10	83933
PLCB	PLCB	bioentities_symbol	PLCB2	5330
PLCB	PLCB	bioentities_symbol	PLCB3	5331
SERCA	SERCA	bioentities_symbol	ATP2A3	489
Ca²	CA-II	hgnc_alias_symbol	CA2	760
Gq	Gq	bioentities_symbol	GNAQ	2776
Gq	Gq	bioentities_symbol	GNA14	9630
Gq	Gq	bioentities_symbol	GNA11	2767
Gq	Gq	bioentities_symbol	GNA15	2769
NFAT	NFAT	bioentities_symbol	NFATC3	4775
HDAC	HDAC	bioentities_symbol	SIRT5	23408
SERCA	SERCA	bioentities_symbol	ATP2A2	488
HDAC	HDAC	bioentities_symbol	HDAC11	79885
PLCB	PLCB	bioentities_symbol	PLCB1	23236
HDAC	HDAC	bioentities_symbol	SIRT1	23411
HDAC	HDAC	bioentities_symbol	HDAC1	3065
HDAC	HDAC	bioentities_symbol	HDAC2	3066
HDAC	HDAC	bioentities_symbol	SIRT7	51547
NCX1	NCX1	hgnc_prev_symbol	SLC8A1	6546
HDAC	HDAC	bioentities_symbol	HDAC7	51564
HDAC	HDAC	bioentities_symbol	HDAC8	55869
NFAT	NFAT	bioentities_symbol	NFATC2	4773
HDAC	HDAC	bioentities_symbol	SIRT3	23410
HDAC	HDAC	bioentities_symbol	HDAC3	8841
HDAC	HDAC	bioentities_symbol	SIRT4	23409
HDAC	HDAC	bioentities_symbol	HDAC4	9759
PLCB	PLCB	bioentities_symbol	PLCB4	5332
MEF2	MEF2	bioentities_symbol	MEF2A	4205
NFAT	NFAT	bioentities_symbol	NFAT5	10725
NFAT	NFAT	bioentities_symbol	NFATC1	4772
SERCA	SERCA	bioentities_symbol	ATP2A1	487
PLN	PLN	hgnc_symbol	PLN	5350
NFAT3	NFAT3	hgnc_alias_symbol	NFATC4	4776
HDAC	HDAC	bioentities_symbol	HDAC9	9734
MEF2	MEF2	bioentities_symbol	MEF2B	100271849
NFAT	NFAT	bioentities_symbol	NFATC4	4776
RYR2	RYR2	hgnc_symbol	RYR2	6262
