word	symbol	source	hgnc_symbol	entrez
Wnt	WNT	bioentities_symbol	WNT8B	7479
FzD	FZD	bioentities_symbol	FZD3	7976
Wnt	WNT	bioentities_symbol	WNT10B	7480
Axin	AXIN	bioentities_symbol	AXIN1	8312
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
MEK1,4	MEK4	hgnc_alias_symbol	MAP2K4	6416
JNK	JNK	bioentities_symbol	MAPK10	5602
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT9A	7483
Axin	AXIN	bioentities_symbol	AXIN2	8313
FzD	FZD	bioentities_symbol	FZD1	8321
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT8A	7478
FzD	FZD	bioentities_symbol	FZD6	8323
MEK1,4	MEK1	hgnc_alias_symbol	MAP2K1	5604
NLK	NLK	hgnc_symbol	NLK	51701
FzD	FZD	bioentities_symbol	FZD4	8322
FzD	FZD	bioentities_symbol	FZD2	2535
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
FzD	FZD	bioentities_symbol	FZD9	8326
FzD	FZD	bioentities_symbol	FZD10	11211
FzD	FZD	bioentities_symbol	FZD5	7855
DVL	DVL	bioentities_symbol	DVL1	1855
DVL	DVL	bioentities_symbol	DVL2	1856
DVL	DVL	bioentities_symbol	DVL3	1857
Rho	Rho	hgnc_alias_symbol	RHOD	29984
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
FzD	FZD	bioentities_symbol	FZD7	8324
CaMKII	CAMK2	hgnc_alias_symbol	CAMK2B	816
C-JUN	c-Jun	hgnc_alias_symbol	JUN	3725
CK1	CK1	hgnc_alias_symbol	CSNK1A1	1452
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT3A	89780
FzD	FZD	bioentities_symbol	FZD8	8325
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT16	51384
