word	symbol	source	hgnc_symbol	entrez
PRKCSH	PRKCSH	hgnc_symbol	PRKCSH	5589
MAN1A1	MAN1A1	hgnc_symbol	MAN1A1	4121
LAMP1	LAMP1	hgnc_symbol	LAMP1	3916
PSAP	PSAP	hgnc_symbol	PSAP	5660
RCN1	RCN1	hgnc_symbol	RCN1	5954
TNC	TNC	hgnc_symbol	TNC	3371
CTSD	CTSD	hgnc_symbol	CTSD	1509
ASAH1	ASAH1	hgnc_symbol	ASAH1	427
HLA-DRA	HLA-DRA	hgnc_symbol	HLA-DRA	3122
LGMN	LGMN	hgnc_symbol	LGMN	5641
GGH	GGH	hgnc_symbol	GGH	8836
FKBP10	FKBP10	hgnc_symbol	FKBP10	60681
CTSC	CTSC	hgnc_symbol	CTSC	1075
COL1A1	COL1A1	hgnc_symbol	COL1A1	1277
GNS	GNS	hgnc_symbol	GNS	2799
PLOD1	PLOD1	hgnc_symbol	PLOD1	5351
SERPINH1	SERPINH1	hgnc_symbol	SERPINH1	871
