word	symbol	source	hgnc_symbol	entrez
BDNF	BDNF	hgnc_symbol	BDNF	627
Ca²	CA-II	hgnc_alias_symbol	CA2	760
CAMKII	CAMK2	hgnc_alias_symbol	CAMK2B	816
CUMS:SPT,OFT,TST,andFST	TST	hgnc_symbol	TST	7263
FST	FST	hgnc_symbol	FST	10468
NGF	NGF	hgnc_symbol	NGF	4803
p-CREB	CREB	bioentities_symbol	ATF2	1386
p-CREB	CREB	bioentities_symbol	CREB3	10488
p-CREB	CREB	bioentities_symbol	CREB1	1385
p-CREB	CREB	bioentities_symbol	CREM	1390
p-CREB	CREB	bioentities_symbol	CREB3L4	148327
p-CREB	CREB	bioentities_symbol	ATF1	466
p-CREB	CREB	bioentities_symbol	CREB3L2	64764
p-CREB	CREB	bioentities_symbol	CREB3L3	84699
p-CREB	CREB	bioentities_symbol	CREB3L1	90993
p-CREB	CREB	bioentities_symbol	CREB5	9586
RYR	RYR	hgnc_alias_symbol	RYR1	6261
SPT,	SPT	hgnc_alias_symbol	AGXT	189
TrkB	TRKB	hgnc_alias_symbol	NTRK2	4915
