word	symbol	source	hgnc_symbol	entrez
A/C	AC	bioentities_symbol	ADCY2	108
NFKB1	NFKB1	hgnc_symbol	NFKB1	4790
PAK2	PAK2	hgnc_symbol	PAK2	5062
A/C	AC	bioentities_symbol	ADCY1	107
MTOR	MTOR	hgnc_symbol	MTOR	2475
A/C	AC	bioentities_symbol	ADCY3	109
XIAP	XIAP	hgnc_symbol	XIAP	331
A/C	AC	bioentities_symbol	ADCY5	111
PIK3R3	PIK3R3	hgnc_symbol	PIK3R3	8503
NRAS	NRAS	hgnc_symbol	NRAS	4893
Nur77	NUR77	hgnc_alias_symbol	NR4A1	3164
4E-BP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
Akt1	AKT1	hgnc_symbol	AKT1	207
SHB	SHB	hgnc_symbol	SHB	6461
NDRG1	NDRG1	hgnc_symbol	NDRG1	10397
STK25	STK25	hgnc_symbol	STK25	10494
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
A/C	AC	bioentities_symbol	ADCY6	112
Akt3	AKT3	hgnc_symbol	AKT3	10000
LCK	LCK	hgnc_symbol	LCK	3932
MEK1	MEK1	hgnc_alias_symbol	MAP2K1	5604
MEK2	MEK2	hgnc_alias_symbol	MAP2K2	5605
Akt2	AKT2	hgnc_symbol	AKT2	208
A/C	AC	bioentities_symbol	ADCY4	196883
A/C	AC	bioentities_symbol	ADCY10	55811
MST4	MST4	hgnc_alias_symbol	STK26	51765
FOXK1	FOXK1	hgnc_symbol	FOXK1	221937
FOXO1	FOXO1	hgnc_symbol	FOXO1	2308
PKCA	PKCA	hgnc_prev_symbol	PRKCA	5578
PKCB	PKCB	hgnc_prev_symbol	PRKCB	5579
YB-1	YB-1	hgnc_alias_symbol	YBX1	4904
IRS2	IRS2	hgnc_symbol	IRS2	8660
A/C	AC	bioentities_symbol	ADCY7	113
KRAS	KRAS	hgnc_symbol	KRAS	3845
IRS1	IRS1	hgnc_symbol	IRS1	3667
EphA2	EPHA2	hgnc_symbol	EPHA2	1969
KHSRP	KHSRP	hgnc_symbol	KHSRP	8570
MINK1	MINK1	hgnc_symbol	MINK1	50488
PIK3R2	PIK3R2	hgnc_symbol	PIK3R2	5296
GSK3A	GSK3A	hgnc_symbol	GSK3A	2931
RPS6	RPS6	hgnc_symbol	RPS6	6194
SHIP-2	SHIP2	hgnc_alias_symbol	INPPL1	3636
STK24	STK24	hgnc_symbol	STK24	8428
PAR4	par-4	hgnc_alias_symbol	PAWR	5074
A/C	AC	bioentities_symbol	ADCY8	114
ATR	ATR	hgnc_symbol	ATR	545
BAD	BAD	hgnc_symbol	BAD	572
RSK2	RSK2	hgnc_alias_symbol	RPS6KA3	6197
RANBP3	RANBP3	hgnc_symbol	RANBP3	8498
A/C	AC	bioentities_symbol	ADCY9	115
PIK3R1	PIK3R1	hgnc_symbol	PIK3R1	5295
FYN	FYN	hgnc_symbol	FYN	2534
GOLGA4	GOLGA4	hgnc_symbol	GOLGA4	2803
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
RICTOR	RICTOR	hgnc_symbol	RICTOR	253260
PKCI	PKCI	hgnc_alias_symbol	PRKCI	5584
CSDA	CSDA	hgnc_prev_symbol	YBX3	8531
HRAS	HRAS	hgnc_symbol	HRAS	3265
PDK1	PDK1	hgnc_symbol	PDK1	5163
PI4KB	PI4KB	hgnc_symbol	PI4KB	5298
PIK3CA	PIK3CA	hgnc_symbol	PIK3CA	5290
EIF4H	EIF4H	hgnc_symbol	EIF4H	7458
CTNND1	CTNND1	hgnc_symbol	CTNND1	1500
Dok2	DOK2	hgnc_symbol	DOK2	9046
E-BP2	EBP2	hgnc_alias_symbol	EBNA1BP2	10969
PTEN	PTEN	hgnc_symbol	PTEN	5728
PTK2	PTK2	hgnc_symbol	PTK2	5747
PKD2	PKD2	hgnc_symbol	PKD2	5311
PRAS40	PRAS40	hgnc_alias_symbol	AKT1S1	84335
