word	symbol	source	hgnc_symbol	entrez
APR-1	APR1	hgnc_alias_symbol	MAGEH1	28986
EPN-1	EPN1	hgnc_symbol	EPN1	29924
PSR-1	PSR1	hgnc_alias_symbol	CTDSPL	10217
ABL-1	ABL1	hgnc_symbol	ABL1	25
APC	APC	hgnc_symbol	APC	324
PAT-3	PAT3	hgnc_alias_symbol	SLC36A3	285641
GULP	GULP	hgnc_alias_symbol	GULP1	51454
Rac	RAC	bioentities_symbol	RHOG	391
Dock-180	DOCK180	hgnc_alias_symbol	DOCK1	1793
GSK-3	GSK3	bioentities_symbol	GSK3B	2932
B.2	BII	hgnc_alias_symbol	CACNA1E	777
MIG-2	MIG2	hgnc_alias_symbol	RFTN1	23180
PAT-2	PAT2	hgnc_alias_symbol	SLC36A2	153201
Parkin	parkin	hgnc_alias_symbol	PRKN	5071
CED-6	CED-6	hgnc_alias_symbol	GULP1	51454
B.3	Beta3	hgnc_alias_symbol	BHLHE22	27319
MTM-1	MTM1	hgnc_symbol	MTM1	4534
Clathrin	Clathrin	bioentities_symbol	CLTC	1213
ABI-1	ABI-1	hgnc_alias_symbol	ABI1	10006
RhoG	RhoG	hgnc_alias_symbol	RHOG	391
B.4	Beta4	hgnc_alias_symbol	BHLHE23	128408
SREC	SREC	hgnc_alias_symbol	SCARF1	8578
TIAM-1	TIAM1	hgnc_symbol	TIAM1	7074
Frizzled	Frizzled	bioentities_symbol	FZD2	2535
SRC-1	SRC1	hgnc_alias_symbol	NCOA1	8648
Frizzled	Frizzled	bioentities_symbol	FZD3	7976
CDC-42	CDC42	hgnc_symbol	CDC42	998
Frizzled	Frizzled	bioentities_symbol	FZD4	8322
Frizzled	Frizzled	bioentities_symbol	FZD5	7855
Clathrin	Clathrin	bioentities_symbol	CLTB	1212
GSK-3	GSK3	bioentities_symbol	GSK3A	2931
Frizzled	Frizzled	bioentities_symbol	FZD7	8324
Frizzled	Frizzled	bioentities_symbol	FZD8	8325
Frizzled	Frizzled	bioentities_symbol	FZD9	8326
FERMT2	FERMT2	hgnc_symbol	FERMT2	10979
Frizzled	Frizzled	bioentities_symbol	FZD10	11211
Frizzled	Frizzled	bioentities_symbol	FZD1	8321
Trio	TRIO	hgnc_symbol	TRIO	7204
UNC-112	UNC-112	hgnc_alias_symbol	GLDN	342035
Rac	RAC	bioentities_symbol	RAC1	5879
CHC-1	CHC1	hgnc_prev_symbol	RCC1	1104
Clathrin	Clathrin	bioentities_symbol	CLTA	1211
Rac	RAC	bioentities_symbol	RAC2	5880
Rac	RAC	bioentities_symbol	RAC3	5881
Frizzled	Frizzled	bioentities_symbol	FZD6	8323
