word	symbol	source	hgnc_symbol	entrez
S100A4	S100A4	hgnc_symbol	S100A4	6275
TLR4	TLR4	hgnc_symbol	TLR4	7099
RAGE	RAGE	hgnc_alias_symbol	AGER	177
MAPK/ERK	ERK	bioentities_symbol	MAPK3	5595
MAPK/ERK	ERK	bioentities_symbol	MAPK1	5594
MAPK/ERK	MAPK	bioentities_symbol	MAPK14	1432
MAPK/ERK	MAPK	bioentities_symbol	MAPK3	5595
MAPK/ERK	MAPK	bioentities_symbol	MAPK8	5599
MAPK/ERK	MAPK	bioentities_symbol	MAPK11	5600
MAPK/ERK	MAPK	bioentities_symbol	MAPK13	5603
MAPK/ERK	MAPK	bioentities_symbol	MAPK12	6300
MAPK/ERK	MAPK	bioentities_symbol	MAPK1	5594
MAPK/ERK	MAPK	bioentities_symbol	MAPK9	5601
MAPK/ERK	MAPK	bioentities_symbol	MAPK10	5602
Bcatenin	BCATENIN	bioentities_symbol	CTNNB1	1499
S100A4	S100A4	hgnc_symbol	S100A4	6275
c-myc,	MYC	hgnc_symbol	MYC	4609
S100A4	S100A4	hgnc_symbol	S100A4	6275
