word	symbol	source	hgnc_symbol	entrez
caspase	Caspase	bioentities_symbol	CASP3	836
caspase	Caspase	bioentities_symbol	CASP4	837
caspase	Caspase	bioentities_symbol	CASP6	839
caspase	Caspase	bioentities_symbol	CASP7	840
caspase	Caspase	bioentities_symbol	CASP10	843
caspase	Caspase	bioentities_symbol	CASP12	100506742
caspase	Caspase	bioentities_symbol	CASP14	23581
caspase	Caspase	bioentities_symbol	CASP1	834
caspase	Caspase	bioentities_symbol	CASP2	835
caspase	Caspase	bioentities_symbol	CASP9	842
SIRT1	SIRT1	hgnc_symbol	SIRT1	23411
caspase	Caspase	bioentities_symbol	CASP5	838
Ku70	KU70	hgnc_alias_symbol	XRCC6	2547
p53	p53	hgnc_alias_symbol	TP53	7157
Bax/Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
caspase	Caspase	bioentities_symbol	CASP8	841
Bax	BAX	hgnc_symbol	BAX	581
