word	symbol	source	hgnc_symbol	entrez
LPS	LPS	hgnc_prev_symbol	IRF6	3664
IRF7	IRF7	hgnc_symbol	IRF7	3665
IKKa	IKK-alpha	hgnc_alias_symbol	CHUK	1147
IRF3	IRF3	hgnc_symbol	IRF3	3661
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
AP-1	AP1	bioentities_symbol	JUN	3725
MD2	MD-2	hgnc_alias_symbol	LY96	23643
MyD88	MYD88	hgnc_symbol	MYD88	4615
IKK	IKK	bioentities_symbol	IKBKG	8517
IFN-a	IFN-ALPHA	hgnc_alias_symbol	IFNA1	3439
TLR3	TLR3	hgnc_symbol	TLR3	7098
TLR4	TLR4	hgnc_symbol	TLR4	7099
AP-1	AP1	bioentities_symbol	FOSL2	2355
TLR2	TLR2	hgnc_symbol	TLR2	7097
TLR7/8	TLR7	hgnc_symbol	TLR7	51284
TLR7/8	TLR8	hgnc_symbol	TLR8	51311
IRAK1	IRAK1	hgnc_symbol	IRAK1	3654
AP-1	AP1	bioentities_symbol	FOSB	2354
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
TBK1	TBK1	hgnc_symbol	TBK1	29110
AP-1	AP1	bioentities_symbol	FOS	2353
IKK	IKK	bioentities_symbol	CHUK	1147
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
AP-1	AP1	bioentities_symbol	JUNB	3726
AP-1	AP1	bioentities_symbol	FOSL1	8061
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
(TNF-a,IL-6,IL-12)	IL-6	hgnc_alias_symbol	IL6	3569
IKK	IKK	bioentities_symbol	IKBKB	3551
TRAP	TR-AP	hgnc_alias_symbol	TRRAP	8295
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
AP-1	AP1	bioentities_symbol	JUND	3727
TLR9	TLR9	hgnc_symbol	TLR9	54106
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
(TNF-a,IL-6,IL-12)	TNF-alpha	hgnc_alias_symbol	TNF	7124
