word	symbol	source	hgnc_symbol	entrez
AP-1	AP1	bioentities_symbol	JUND	3727
AP-1	AP1	bioentities_symbol	JUNB	3726
JAK	JAK	bioentities_symbol	JAK2	3717
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	FOSL1	8061
AP-1	AP1	bioentities_symbol	FOSL2	2355
JAK	JAK	bioentities_symbol	TYK2	7297
JAK	JAK	bioentities_symbol	JAK3	3718
CML	CML	hgnc_alias_symbol	BCR	613
ERK	ERK	bioentities_symbol	MAPK1	5594
AP-1	AP1	bioentities_symbol	FOS	2353
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
FAK	FAK	hgnc_alias_symbol	PTK2	5747
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
SGCD,RND3	SGCD	hgnc_symbol	SGCD	6444
AP-1	AP1	bioentities_symbol	FOSB	2354
STAT	STAT	bioentities_symbol	STAT2	6773
JAK	JAK	bioentities_symbol	JAK1	3716
JNK	JNK	bioentities_symbol	MAPK9	5601
STAT	STAT	bioentities_symbol	STAT1	6772
JNK	JNK	bioentities_symbol	MAPK10	5602
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
JNK	JNK	bioentities_symbol	MAPK8	5599
mTOR	MTOR	hgnc_symbol	MTOR	2475
ERK	ERK	bioentities_symbol	MAPK3	5595
PCa	PCA	hgnc_alias_symbol	FLVCR1	28982
SGCD,RND3	RND3	hgnc_symbol	RND3	390
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT6	6778
NF-kB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
