word	symbol	source	hgnc_symbol	entrez
Raf	RAF	bioentities_symbol	ARAF	369
PI-3K	PI3K	bioentities_symbol	PIK3R3	8503
PI-3K	PI3K	bioentities_symbol	PIK3CG	5294
PI-3K	PI3K	bioentities_symbol	PIK3CD	5293
PI-3K	PI3K	bioentities_symbol	PIK3R5	23533
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
Raf	RAF	bioentities_symbol	RAF1	5894
4E-BP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
PI-3K	PI3K	bioentities_symbol	PIK3R6	146850
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
Ras	RAS	bioentities_symbol	NRAS	4893
FAK	FAK	hgnc_alias_symbol	PTK2	5747
MTOR	MTOR	hgnc_symbol	MTOR	2475
PI-3K	PI3K	bioentities_symbol	PIK3CA	5290
PI-3K	PI3K	bioentities_symbol	PIK3CB	5291
Ras	RAS	bioentities_symbol	KRAS	3845
PI-3K	PI3K	bioentities_symbol	PIK3R4	30849
MEKK	MEKK	hgnc_alias_symbol	MAP3K1	4214
Akt	AKT	bioentities_symbol	AKT3	10000
EIF4E	EIF4E	hgnc_symbol	EIF4E	1977
Ras	RAS	bioentities_symbol	HRAS	3265
Raf	RAF	bioentities_symbol	BRAF	673
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT1	207
ERK1	ERK1	hgnc_alias_symbol	MAPK3	5595
p38	p38	bioentities_symbol	MAPK12	6300
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK11	5600
