word	symbol	source	hgnc_symbol	entrez
(MAPK	MAPK	bioentities_symbol	MAPK1	5594
(MAPK	MAPK	bioentities_symbol	MAPK3	5595
(MAPK	MAPK	bioentities_symbol	MAPK8	5599
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Ga,GBY	Galpha	bioentities_symbol	GNAI3	2773
Ga,GBY	Galpha	bioentities_symbol	GNAL	2774
(MAPK	MAPK	bioentities_symbol	MAPK9	5601
Ras	RAS	bioentities_symbol	KRAS	3845
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
(MAPK	MAPK	bioentities_symbol	MAPK14	1432
Ga,GBY	Galpha	bioentities_symbol	GNAT3	346562
Ga,GBY	Galpha	bioentities_symbol	GNAS	2778
(MAPK	MAPK	bioentities_symbol	MAPK10	5602
Ga,GBY	Galpha	bioentities_symbol	GNAI2	2771
(MAPK	MAPK	bioentities_symbol	MAPK11	5600
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
FGFR	FGFR	bioentities_symbol	FGFR4	2264
FGFR	FGFR	bioentities_symbol	FGFRL1	53834
(MAPK	MAPK	bioentities_symbol	MAPK13	5603
Ras	RAS	bioentities_symbol	HRAS	3265
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCG	5582
Ga,GBY	Galpha	bioentities_symbol	GNA14	9630
Ga,GBY	Galpha	bioentities_symbol	GNAO1	2775
Ga,GBY	Galpha	bioentities_symbol	GNAQ	2776
Ga,GBY	Galpha	bioentities_symbol	GNAT1	2779
Ga,GBY	Galpha	bioentities_symbol	GNAI1	2770
Ga,GBY	Galpha	bioentities_symbol	GNAZ	2781
FGFR	FGFR	bioentities_symbol	FGFR2	2263
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCA	5578
Ga,GBY	Galpha	bioentities_symbol	GNA11	2767
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKCI	5584
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Ga,GBY	Galpha	bioentities_symbol	GNAT2	2780
B-Raf	BRAF	hgnc_symbol	BRAF	673
Ras	RAS	bioentities_symbol	NRAS	4893
Ga,GBY	Galpha	bioentities_symbol	GNA15	2769
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
(MAPK	MAPK	bioentities_symbol	MAPK12	6300
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
EGFR	EGFR	hgnc_symbol	EGFR	1956
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCE	5581
FGFR	FGFR	bioentities_symbol	FGFR1	2260
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
FGFR	FGFR	bioentities_symbol	FGFR3	2261
