word	symbol	source	hgnc_symbol	entrez
GSR	GSR	hgnc_symbol	GSR	2936
ME1	ME1	hgnc_symbol	ME1	4199
PGD	PGD	hgnc_symbol	PGD	5226
PRDX1	PRDX1	hgnc_symbol	PRDX1	5052
MGST1	MGST1	hgnc_symbol	MGST1	4257
SOST	SOST	hgnc_symbol	SOST	50964
SRXN1	SRXN1	hgnc_symbol	SRXN1	140809
PTGR1	PTGR1	hgnc_symbol	PTGR1	22949
SLC7A11	SLC7A11	hgnc_symbol	SLC7A11	23657
TKT	TKT	hgnc_symbol	TKT	7086
TP63	TP63	hgnc_symbol	TP63	8626
TSKU	TSKU	hgnc_symbol	TSKU	25987
TXN	TXN	hgnc_symbol	TXN	7295
OSGIN1	OSGIN1	hgnc_symbol	OSGIN1	29948
ABCB6	ABCB6	hgnc_symbol	ABCB6	10058
ABCC1	ABCC1	hgnc_symbol	ABCC1	4363
ABCC2	ABCC2	hgnc_symbol	ABCC2	1244
ABCC5	ABCC5	hgnc_symbol	ABCC5	10057
ADH5	ADH5	hgnc_symbol	ADH5	128
ADH7	ADH7	hgnc_symbol	ADH7	131
TALDO1	TALDO1	hgnc_symbol	TALDO1	6888
TFRC	TFRC	hgnc_symbol	TFRC	7037
AKR1C2	AKR1C2	hgnc_symbol	AKR1C2	1646
AKR1C3	AKR1C3	hgnc_symbol	AKR1C3	8644
ALDH1A1	ALDH1A1	hgnc_symbol	ALDH1A1	216
ALDH3A1	ALDH3A1	hgnc_symbol	ALDH3A1	218
CBR1	CBR1	hgnc_symbol	CBR1	873
CBR3	CBR3	hgnc_symbol	CBR3	874
CES1	CES1	hgnc_symbol	CES1	1066
CREG1	CREG1	hgnc_symbol	CREG1	8804
EPT1	EPT1	hgnc_prev_symbol	SELENOI	85465
FTL	FTL	hgnc_symbol	FTL	2512
G6PD	G6PD	hgnc_symbol	G6PD	2539
GCLC	GCLC	hgnc_symbol	GCLC	2729
GCLM	GCLM	hgnc_symbol	GCLM	2730
GPI	GPI	hgnc_symbol	GPI	2821
GPX2	GPX2	hgnc_symbol	GPX2	2877
TXNRD1	TXNRD1	hgnc_symbol	TXNRD1	7296
UGDH	UGDH	hgnc_symbol	UGDH	7358
WNT5A	WNT5A	hgnc_symbol	WNT5A	7474
AKR1C1	AKR1C1	hgnc_symbol	AKR1C1	1645
AKR1B10	AKR1B10	hgnc_symbol	AKR1B10	57016
