word	symbol	source	hgnc_symbol	entrez
АКТЗ	AKT3	hgnc_symbol	AKT3	10000
WNT4	WNT4	hgnc_symbol	WNT4	54361
MCM7	MCM7	hgnc_symbol	MCM7	4176
POLA2	POLA2	hgnc_symbol	POLA2	23649
FGFR1	FGFR1	hgnc_symbol	FGFR1	2260
SUMO2	SUMO2	hgnc_symbol	SUMO2	6613
ADSL	ADSL	hgnc_symbol	ADSL	158
WNT11	WNT11	hgnc_symbol	WNT11	7481
DLL1	DLL1	hgnc_symbol	DLL1	28514
PLS3	PLS3	hgnc_symbol	PLS3	5358
LRP6	LRP6	hgnc_symbol	LRP6	4040
SUMO3	SUMO3	hgnc_symbol	SUMO3	6612
-WDR45B	WDR45B	hgnc_symbol	WDR45B	56270
SAE1	SAE1	hgnc_symbol	SAE1	10055
WNT8A	WNT8A	hgnc_symbol	WNT8A	7478
FGF23	FGF23	hgnc_symbol	FGF23	8074
ZFYVE19	ZFYVE19	hgnc_symbol	ZFYVE19	84936
HEYL	HEYL	hgnc_symbol	HEYL	26508
FGF5	FGF5	hgnc_symbol	FGF5	2250
KRAS	KRAS	hgnc_symbol	KRAS	3845
MCM3	MCM3	hgnc_symbol	MCM3	4172
FGF19	FGF19	hgnc_symbol	FGF19	9965
PKIG	PKIG	hgnc_symbol	PKIG	11142
FGF22	FGF22	hgnc_symbol	FGF22	27006
LIMS1	LIMS1	hgnc_symbol	LIMS1	3987
SUMO1	SUMO1	hgnc_symbol	SUMO1	7341
PPAT	PPAT	hgnc_symbol	PPAT	5471
REXO2	REXO2	hgnc_symbol	REXO2	25996
SBDS	SBDS	hgnc_symbol	SBDS	51119
NCOA1	NCOA1	hgnc_symbol	NCOA1	8648
FZR1	FZR1	hgnc_symbol	FZR1	51343
MCM10	MCM10	hgnc_symbol	MCM10	55388
STMN1	STMN1	hgnc_symbol	STMN1	3925
JUN	JUN	hgnc_symbol	JUN	3725
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
UBE2B	UBE2B	hgnc_symbol	UBE2B	7320
RPS6KB2	RPS6KB2	hgnc_symbol	RPS6KB2	6199
FGF7	FGF7	hgnc_symbol	FGF7	2252
TFDP1	TFDP1	hgnc_symbol	TFDP1	7027
FGF8	FGF8	hgnc_symbol	FGF8	2253
WNT10B	WNT10B	hgnc_symbol	WNT10B	7480
ESR2	ESR2	hgnc_symbol	ESR2	2100
BRAF	BRAF	hgnc_symbol	BRAF	673
DVL3	DVL3	hgnc_symbol	DVL3	1857
WNT9A	WNT9A	hgnc_symbol	WNT9A	7483
CCNE2	CCNE2	hgnc_symbol	CCNE2	9134
DVL1	DVL1	hgnc_symbol	DVL1	1855
RPS6KB1	RPS6KB1	hgnc_symbol	RPS6KB1	6198
PHGDH	PHGDH	hgnc_symbol	PHGDH	26227
MTOR	MTOR	hgnc_symbol	MTOR	2475
TCF7	TCF7	hgnc_symbol	TCF7	6932
WNT10A	WNT10A	hgnc_symbol	WNT10A	80326
LEF1	LEF1	hgnc_symbol	LEF1	51176
PRIM1	PRIM1	hgnc_symbol	PRIM1	5557
ORC6	ORC6	hgnc_symbol	ORC6	23594
WNT6	WNT6	hgnc_symbol	WNT6	7475
WNT7A	WNT7A	hgnc_symbol	WNT7A	7476
FGF21	FGF21	hgnc_symbol	FGF21	26291
ARHGEF35	ARHGEF35	hgnc_symbol	ARHGEF35	445328
BAX	BAX	hgnc_symbol	BAX	581
MYC	MYC	hgnc_symbol	MYC	4609
FGF1	FGF1	hgnc_symbol	FGF1	2246
FGF4	FGF4	hgnc_symbol	FGF4	2249
PIK3CB	PIK3CB	hgnc_symbol	PIK3CB	5291
MCM4	MCM4	hgnc_symbol	MCM4	4173
MCL-1	MCL1	hgnc_symbol	MCL1	4170
HRAS	HRAS	hgnc_symbol	HRAS	3265
BAK1	BAK1	hgnc_symbol	BAK1	578
UNK	UNK	hgnc_symbol	UNK	85451
NOTCH1	NOTCH1	hgnc_symbol	NOTCH1	4851
WNT9B	WNT9B	hgnc_symbol	WNT9B	7484
IGF1R	IGF1R	hgnc_symbol	IGF1R	3480
PTEN	PTEN	hgnc_symbol	PTEN	5728
LRP5	LRP5	hgnc_symbol	LRP5	4041
PROSER2	PROSER2	hgnc_symbol	PROSER2	254427
ATP6V1E1	ATP6V1E1	hgnc_symbol	ATP6V1E1	529
PDCD6	PDCD6	hgnc_symbol	PDCD6	10016
WNT3	WNT3	hgnc_symbol	WNT3	7473
DCTD	DCTD	hgnc_symbol	DCTD	1635
WNT3A	WNT3A	hgnc_symbol	WNT3A	89780
KIT	KIT	hgnc_symbol	KIT	3815
SHC1	SHC1	hgnc_symbol	SHC1	6464
TNFSF11	TNFSF11	hgnc_symbol	TNFSF11	8600
POC1B	POC1B	hgnc_symbol	POC1B	282809
FZD7	FZD7	hgnc_symbol	FZD7	8324
SHC2	SHC2	hgnc_symbol	SHC2	25759
NOTCH4	NOTCH4	hgnc_symbol	NOTCH4	4855
NRAS	NRAS	hgnc_symbol	NRAS	4893
UBXN7	UBXN7	hgnc_symbol	UBXN7	26043
IGBP1	IGBP1	hgnc_symbol	IGBP1	3476
FRAT2	FRAT2	hgnc_symbol	FRAT2	23401
HES5	HES5	hgnc_symbol	HES5	388585
FGF2	FGF2	hgnc_symbol	FGF2	2247
RTN1	RTN1	hgnc_symbol	RTN1	6252
RPGRIP1L	RPGRIP1L	hgnc_symbol	RPGRIP1L	23322
UPF2	UPF2	hgnc_symbol	UPF2	26019
DTYMK	DTYMK	hgnc_symbol	DTYMK	1841
PGR	PGR	hgnc_symbol	PGR	5241
FGF18	FGF18	hgnc_symbol	FGF18	8817
UBE2K	UBE2K	hgnc_symbol	UBE2K	3093
MCM8	MCM8	hgnc_symbol	MCM8	84515
FZD10	FZD10	hgnc_symbol	FZD10	11211
TNIK	TNIK	hgnc_symbol	TNIK	23043
MAP2K1.	MAP2K1	hgnc_symbol	MAP2K1	5604
CTNNB1	CTNNB1	hgnc_symbol	CTNNB1	1499
ORC3	ORC3	hgnc_symbol	ORC3	23595
SSSCA1	SSSCA1	hgnc_symbol	SSSCA1	10534
EGFR	EGFR	hgnc_symbol	EGFR	1956
ERBB2	ERBB2	hgnc_symbol	ERBB2	2064
ZRANB2	ZRANB2	hgnc_symbol	ZRANB2	9406
POLE	POLE	hgnc_symbol	POLE	5426
NOTCH2	NOTCH2	hgnc_symbol	NOTCH2	4853
FZD8	FZD8	hgnc_symbol	FZD8	8325
HES1	HES1	hgnc_symbol	HES1	3280
SHC3	SHC3	hgnc_symbol	SHC3	53358
INSL4	INSL4	hgnc_symbol	INSL4	3641
ORC2	ORC2	hgnc_symbol	ORC2	4999
ATP6V1C1	ATP6V1C1	hgnc_symbol	ATP6V1C1	528
UBQLN4	UBQLN4	hgnc_symbol	UBQLN4	56893
PIK3R2	PIK3R2	hgnc_symbol	PIK3R2	5296
SOS1	SOS1	hgnc_symbol	SOS1	6654
DLL3	DLL3	hgnc_symbol	DLL3	10683
CDKN1A	CDKN1A	hgnc_symbol	CDKN1A	1026
FGF6	FGF6	hgnc_symbol	FGF6	2251
PIK3R1	PIK3R1	hgnc_symbol	PIK3R1	5295
HEY2	HEY2	hgnc_symbol	HEY2	23493
WNT5A	WNT5A	hgnc_symbol	WNT5A	7474
BRCA1	BRCA1	hgnc_symbol	BRCA1	672
DLL4	DLL4	hgnc_symbol	DLL4	54567
DCK	DCK	hgnc_symbol	DCK	1633
WNT5B	WNT5B	hgnc_symbol	WNT5B	81029
AGTR1	AGTR1	hgnc_symbol	AGTR1	185
FGF10	FGF10	hgnc_symbol	FGF10	2255
AXIN1	AXIN1	hgnc_symbol	AXIN1	8312
PGAM1	PGAM1	hgnc_symbol	PGAM1	5223
WNT8B	WNT8B	hgnc_symbol	WNT8B	7479
NOTCH3	NOTCH3	hgnc_symbol	NOTCH3	4854
CSNK1A1	CSNK1A1	hgnc_symbol	CSNK1A1	1452
ITGA4	ITGA4	hgnc_symbol	ITGA4	3676
ILF3	ILF3	hgnc_symbol	ILF3	3609
GRB2	GRB2	hgnc_symbol	GRB2	2885
DBF4	DBF4	hgnc_symbol	DBF4	10926
WNT1	WNT1	hgnc_symbol	WNT1	7471
JAG1	JAG1	hgnc_symbol	JAG1	182
FGF9	FGF9	hgnc_symbol	FGF9	2254
CCND1	CCND1	hgnc_symbol	CCND1	595
MCM6	MCM6	hgnc_symbol	MCM6	4175
MCM2	MCM2	hgnc_symbol	MCM2	4171
TCF7L2	TCF7L2	hgnc_symbol	TCF7L2	6934
VCAM1	VCAM1	hgnc_symbol	VCAM1	7412
JAG2	JAG2	hgnc_symbol	JAG2	3714
FRAT1	FRAT1	hgnc_symbol	FRAT1	10023
PSMA5	PSMA5	hgnc_symbol	PSMA5	5686
АНСYL1	AHCYL1	hgnc_symbol	AHCYL1	10768
MCM5	MCM5	hgnc_symbol	MCM5	4174
МАРКЗ	MAPK3	hgnc_symbol	MAPK3	5595
МАРКЗ	MAK	hgnc_symbol	MAK	4117
NFKB2	NFKB2	hgnc_symbol	NFKB2	4791
ORC4	ORC4	hgnc_symbol	ORC4	5000
CDK4	CDK4	hgnc_symbol	CDK4	1019
ORC5	ORC5	hgnc_symbol	ORC5	5001
WNT7B	WNT7B	hgnc_symbol	WNT7B	7477
EGF	EGF	hgnc_symbol	EGF	1950
FGF16	FGF16	hgnc_symbol	FGF16	8823
IGF1	IGF1	hgnc_symbol	IGF1	3479
NCOA3	NCOA3	hgnc_symbol	NCOA3	8202
SP1	SP1	hgnc_symbol	SP1	6667
PIK3CD	PIK3CD	hgnc_symbol	PIK3CD	5293
CDK2	CDK2	hgnc_symbol	CDK2	1017
GOT1	GOT1	hgnc_symbol	GOT1	2805
