word	symbol	source	hgnc_symbol	entrez
HSPA4	HSPA4	hgnc_symbol	HSPA4	3308
HSPCA	HSPCA	hgnc_prev_symbol	HSP90AA1	3320
AR	AR	hgnc_symbol	AR	367
JAG1	JAG1	hgnc_symbol	JAG1	182
SKP1A	SKP1A	hgnc_prev_symbol	SKP1	6500
HIPK2	HIPK2	hgnc_symbol	HIPK2	28996
IKBKB	IKBKB	hgnc_symbol	IKBKB	3551
HEY2	HEY2	hgnc_symbol	HEY2	23493
İTCH	ITCH	hgnc_symbol	ITCH	83737
TADA3L	TADA3L	hgnc_prev_symbol	TADA3	10474
TDG	TDG	hgnc_symbol	TDG	6996
FBXW7	FBXW7	hgnc_symbol	FBXW7	55294
DLL1	DLL1	hgnc_symbol	DLL1	28514
TBP	TBP	hgnc_symbol	TBP	6908
HDAC1	HDAC1	hgnc_symbol	HDAC1	3065
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
GTF2H1	GTF2H1	hgnc_symbol	GTF2H1	2965
STUB1	STUB1	hgnc_symbol	STUB1	10273
ÇUL1	CUL1	hgnc_symbol	CUL1	8454
PSEN1	PSEN1	hgnc_symbol	PSEN1	5663
DLK2	DLK2	hgnc_symbol	DLK2	65989
PTK2	PTK2	hgnc_symbol	PTK2	5747
BÁG1	BAG1	hgnc_symbol	BAG1	573
JAG2	JAG2	hgnc_symbol	JAG2	3714
BRCA1	BRCA1	hgnc_symbol	BRCA1	672
FGFR2	FGFR2	hgnc_symbol	FGFR2	2263
FKBP5	FKBP5	hgnc_symbol	FKBP5	2289
GPS2	GPS2	hgnc_symbol	GPS2	2874
CASP9	CASP9	hgnc_symbol	CASP9	842
CCNA2	CCNA2	hgnc_symbol	CCNA2	890
PIK3RI	PIK3R_I	bioentities_symbol	PIK3R3	8503
CRSP6	CRSP6	hgnc_prev_symbol	MED17	9440
PLSCR1	PLSCR1	hgnc_symbol	PLSCR1	5359
PTEN	PTEN	hgnc_symbol	PTEN	5728
CCNH	CCNH	hgnc_symbol	CCNH	902
TGFB1	TGFB1	hgnc_symbol	TGFB1	7040
E2F1	E2F1	hgnc_symbol	E2F1	1869
EP300	EP300	hgnc_symbol	EP300	2033
CASP2	CASP2	hgnc_symbol	CASP2	835
CASP3	CASP3	hgnc_symbol	CASP3	836
ÇASP7	CASP7	hgnc_symbol	CASP7	840
MAPK8	MAPK8	hgnc_symbol	MAPK8	5599
SKP2	SKP2	hgnc_symbol	SKP2	6502
SMARCA4	SMARCA4	hgnc_symbol	SMARCA4	6597
VTN	VTN	hgnc_symbol	VTN	7448
MYBL2	MYBL2	hgnc_symbol	MYBL2	4605
PPARBP	PPARBP	hgnc_prev_symbol	MED1	5469
CCNE1	CCNE1	hgnc_symbol	CCNE1	898
RAD51	RAD51	hgnc_symbol	RAD51	5888
CDK7	CDK7	hgnc_symbol	CDK7	1022
CDK9	CDK9	hgnc_symbol	CDK9	1025
RBL2	RBL2	hgnc_symbol	RBL2	5934
RBPSUH	RBPSUH	hgnc_prev_symbol	RBPJ	3516
MAPK1	MAPK1	hgnc_symbol	MAPK1	5594
UBE2I	UBE2I	hgnc_symbol	UBE2I	7329
MTA1	MTA1	hgnc_symbol	MTA1	9112
MVP	MVP	hgnc_symbol	MVP	9961
PIK3RI	PIK3R_I	bioentities_symbol	PIK3R1	5295
PIK3RI	PIK3R_I	bioentities_symbol	PIK3R2	5296
CDK2	CDK2	hgnc_symbol	CDK2	1017
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
NOTCH2	NOTCH2	hgnc_symbol	NOTCH2	4853
CDC2	CDC2	hgnc_alias_symbol	POLD1	5424
CHD3,	CHD3	hgnc_symbol	CHD3	1107
VEGFA	VEGFA	hgnc_symbol	VEGFA	7422
MAP3K1	MAP3K1	hgnc_symbol	MAP3K1	4214
RBL1	RBL1	hgnc_symbol	RBL1	5933
YWHAE	YWHAE	hgnc_symbol	YWHAE	7531
NOTCH3	NOTCH3	hgnc_symbol	NOTCH3	4854
VEGFB	VEGFB	hgnc_symbol	VEGFB	7423
XIAP	XIAP	hgnc_symbol	XIAP	331
UBC	UBC	hgnc_symbol	UBC	7316
CFLAR	CFLAR	hgnc_symbol	CFLAR	8837
RAD51L1	RAD51L1	hgnc_prev_symbol	RAD51B	5890
RALBP1	RALBP1	hgnc_symbol	RALBP1	10928
CDKN1B	CDKN1B	hgnc_symbol	CDKN1B	1027
CDKN1C	CDKN1C	hgnc_symbol	CDKN1C	1028
CKS1B	CKS1B	hgnc_symbol	CKS1B	1163
CREBBP	CREBBP	hgnc_symbol	CREBBP	1387
PIK3RI	PIK3R_I	bioentities_symbol	PIK3R4	30849
XRCC6	XRCC6	hgnc_symbol	XRCC6	2547
NUMB	NUMB	hgnc_symbol	NUMB	8650
NRP1	NRP1	hgnc_symbol	NRP1	8829
PARK2	PARK2	hgnc_prev_symbol	PRKN	5071
PIK3RI	PIK3R_I	bioentities_symbol	PIK3R5	23533
PIK3RI	PIK3R_I	bioentities_symbol	PIK3R6	146850
ORC1L	ORC1L	hgnc_prev_symbol	ORC1	4998
