word	symbol	source	hgnc_symbol	entrez
RIP3	RIP3	hgnc_alias_symbol	RIPK3	11035
CCL5,	CCL5	hgnc_symbol	CCL5	6352
CCL5,IL-6,etc.	IL-6	hgnc_alias_symbol	IL6	3569
RIG-I	RIG-I	hgnc_alias_symbol	DDX58	23586
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
DAI	DAI	hgnc_alias_symbol	ZBP1	81030
STING	STING	hgnc_alias_symbol	TMEM173	340061
TAB1	TAB1	hgnc_symbol	TAB1	10454
LGP2	LGP2	hgnc_alias_symbol	DHX58	79132
MAVS	MAVS	hgnc_symbol	MAVS	57506
MDA5	MDA-5	hgnc_alias_symbol	IFIH1	64135
MyD88	MYD88	hgnc_symbol	MYD88	4615
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
CGAS	CGAS	hgnc_symbol	CGAS	115004
TAB2/3	TAB2	hgnc_symbol	TAB2	23118
DDX41	DDX41	hgnc_symbol	DDX41	51428
FADD	FADD	hgnc_symbol	FADD	8772
IFI16	IFI16	hgnc_symbol	IFI16	3428
TLR1/6	TLR1	hgnc_symbol	TLR1	7096
TAB2/3	TAB3	hgnc_symbol	TAB3	257397
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
TLR4	TLR4	hgnc_symbol	TLR4	7099
TLR1/6	TLR6	hgnc_symbol	TLR6	10333
TLR2	TLR2	hgnc_symbol	TLR2	7097
TLR3	TLR3	hgnc_symbol	TLR3	7098
TLR9	TLR9	hgnc_symbol	TLR9	54106
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
TLR7/8	TLR8	hgnc_symbol	TLR8	51311
TLR7/8	TLR7	hgnc_symbol	TLR7	51284
IRAK	IRAK	hgnc_alias_symbol	IRAK1	3654
IKBA	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
