word	symbol	source	hgnc_symbol	entrez
Si	SI	hgnc_symbol	SI	6476
RXR	RXR	bioentities_symbol	RXRB	6257
RXR	RXR	bioentities_symbol	RXRG	6258
RXR	RXR	bioentities_symbol	RXRA	6256
RXR	RXR	bioentities_symbol	RXRB	6257
RXR	RXR	bioentities_symbol	RXRG	6258
RXR	RXR	bioentities_symbol	RXRA	6256
PKD	PKD	hgnc_alias_symbol	PRKD1	5587
ERKPIIK/AKT	AKT	bioentities_symbol	AKT2	208
ERKPIIK/AKT	AKT	bioentities_symbol	AKT3	10000
ERKPIIK/AKT	AKT	bioentities_symbol	AKT1	207
PIK	PLK	hgnc_prev_symbol	PLK1	5347
TRal	TRA1	hgnc_prev_symbol	HSP90B1	7184
TRE	TRE	hgnc_alias_symbol	TREH	11181
DR4:	DR4	hgnc_alias_symbol	TNFRSF10A	8797
Pal:	PAI	hgnc_alias_symbol	SERPINE1	5054
F2:	F2	hgnc_symbol	F2	2147
HIF	HIF	bioentities_symbol	ARNTL	406
HIF	HIF	bioentities_symbol	HIF1A	3091
HIF	HIF	bioentities_symbol	HIF3A	64344
HIF	HIF	bioentities_symbol	ARNT	405
HIF	HIF	bioentities_symbol	EPAS1	2034
HIF	HIF	bioentities_symbol	ARNT2	9915
SPI	SPL	hgnc_alias_symbol	SGPL1	8879
ENG	ENG	hgnc_symbol	ENG	2022
DKK4	DKK4	hgnc_symbol	DKK4	27121
PIM-1	PIM1	hgnc_symbol	PIM1	5292
-MYB	MYB	hgnc_symbol	MYB	4602
CHKI,CDC25,-MYB	CDC25	bioentities_symbol	CDC25B	994
CHKI,CDC25,-MYB	CDC25	bioentities_symbol	CDC25C	995
CHKI,CDC25,-MYB	CDC25	bioentities_symbol	CDC25A	993
CDC25,	CDC25	bioentities_symbol	CDC25B	994
CDC25,	CDC25	bioentities_symbol	CDC25C	995
CDC25,	CDC25	bioentities_symbol	CDC25A	993
CDK2	CDK2	hgnc_symbol	CDK2	1017
HCC	HCC	hgnc_alias_symbol	FAM126A	84668
TRAIL.	TRAIL	hgnc_alias_symbol	TNFSF10	8743
FOXO1	FOXO1	hgnc_symbol	FOXO1	2308
Furin	FURIN	hgnc_symbol	FURIN	5045
CTSH	CTSH	hgnc_symbol	CTSH	1512
Bim	BIM	hgnc_alias_symbol	BCL2L11	10018
MMP2	MMP2	hgnc_symbol	MMP2	4313
MMP	MMP	bioentities_symbol	MMP9	4318
MMP	MMP	bioentities_symbol	MMP15	4324
MMP	MMP	bioentities_symbol	MMP16	4325
MMP	MMP	bioentities_symbol	MMP17	4326
MMP	MMP	bioentities_symbol	MMP19	4327
MMP	MMP	bioentities_symbol	MMP24	10893
MMP	MMP	bioentities_symbol	MMP28	79148
MMP	MMP	bioentities_symbol	MMP21	118856
MMP	MMP	bioentities_symbol	MMP1	4312
MMP	MMP	bioentities_symbol	MMP2	4313
MMP	MMP	bioentities_symbol	MMP3	4314
MMP	MMP	bioentities_symbol	MMP7	4316
MMP	MMP	bioentities_symbol	MMP8	4317
MMP	MMP	bioentities_symbol	MMP10	4319
MMP	MMP	bioentities_symbol	MMP11	4320
MMP	MMP	bioentities_symbol	MMP12	4321
MMP	MMP	bioentities_symbol	MMP13	4322
MMP	MMP	bioentities_symbol	MMP14	4323
MMP	MMP	bioentities_symbol	MMP23B	8510
MMP	MMP	bioentities_symbol	MMP20	9313
MMP	MMP	bioentities_symbol	MMP27	64066
MMP	MMP	bioentities_symbol	MMP25	64386
