word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
IGFIR	IGFIR	hgnc_alias_symbol	IGF1R	3480
MAPK	MAPK	bioentities_symbol	MAPK12	6300
FOXO3	FOXO3	hgnc_symbol	FOXO3	2309
IGFI	IGF-I	hgnc_alias_symbol	IGF1	3479
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
p38	p38	bioentities_symbol	MAPK12	6300
Pax7	PAX7	hgnc_symbol	PAX7	5081
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
Mef2c	MEF2C	hgnc_symbol	MEF2C	4208
MTOR	MTOR	hgnc_symbol	MTOR	2475
MYF5	MYF5	hgnc_symbol	MYF5	4617
MYH2	MYH2	hgnc_symbol	MYH2	4620
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
SRF	SRF	hgnc_symbol	SRF	6722
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
MAPK	MAPK	bioentities_symbol	MAPK8	5599
PTEN	PTEN	hgnc_symbol	PTEN	5728
MYOG	MYOG	hgnc_symbol	MYOG	4656
P-Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
P-Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
