word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT3	10000
CDK4/6	CDK6	hgnc_symbol	CDK6	1021
AP-1	AP1	bioentities_symbol	FOSL2	2355
c-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
AP-1	AP1	bioentities_symbol	JUNB	3726
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	JUN	3725
CDK4/6	CDK4	hgnc_symbol	CDK4	1019
NF-kB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
PDCD4	PDCD4	hgnc_symbol	PDCD4	27250
Snail	SNAIL	hgnc_alias_symbol	SNAI1	6615
U-PAR	UPAR	hgnc_alias_symbol	PLAUR	5329
E-cadherin	CDH1	hgnc_symbol	CDH1	999
EZH2	EZH2	hgnc_symbol	EZH2	2146
HE-cadherin	HCDH1	hgnc_alias_symbol	FZR1	51343
JNK	JNK	bioentities_symbol	MAPK10	5602
JNK	JNK	bioentities_symbol	MAPK8	5599
AP-1	AP1	bioentities_symbol	JUND	3727
AP-1	AP1	bioentities_symbol	FOSL1	8061
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
MAP4K1	MAP4K1	hgnc_symbol	MAP4K1	11184
JNK	JNK	bioentities_symbol	MAPK9	5601
