word	symbol	source	hgnc_symbol	entrez
CIAP-1	c-IAP1	hgnc_alias_symbol	BIRC2	329
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
VEGF	VEGF	bioentities_symbol	VEGFA	7422
c-FLIP	c-FLIP	hgnc_alias_symbol	CFLAR	8837
MMP9	MMP9	hgnc_symbol	MMP9	4318
TWIST	TWIST	hgnc_prev_symbol	TWIST1	7291
VEGF	VEGF	bioentities_symbol	PGF	5228
Survivin	survivin	hgnc_alias_symbol	BIRC5	332
VEGF	VEGF	bioentities_symbol	VEGFC	7424
VEGF	VEGF	bioentities_symbol	VEGFD	2277
TNF	TNF	hgnc_symbol	TNF	7124
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IL-1	IL1	bioentities_symbol	IL1A	3552
CXCR4	CXCR4	hgnc_symbol	CXCR4	7852
Cmyc	c-Myc	hgnc_alias_symbol	MYC	4609
VCAM-1	VCAM1	hgnc_symbol	VCAM1	7412
CIAP2	c-IAP2	hgnc_alias_symbol	BIRC3	330
IL-1	IL1	bioentities_symbol	IL1B	3553
VEGF	VEGF	bioentities_symbol	VEGFB	7423
XIAP	XIAP	hgnc_symbol	XIAP	331
CyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
ELAM-1	ELAM1	hgnc_prev_symbol	SELE	6401
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
ICAM-1	ICAM1	hgnc_symbol	ICAM1	3383
