word	symbol	source	hgnc_symbol	entrez
PIWIL1	PIWIL1	hgnc_symbol	PIWIL1	9271
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
DNMT1	DNMT1	hgnc_symbol	DNMT1	1786
PTEN	PTEN	hgnc_symbol	PTEN	5728
RAF	RAF	bioentities_symbol	ARAF	369
RAF	RAF	bioentities_symbol	BRAF	673
RAF	RAF	bioentities_symbol	RAF1	5894
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
МЕК	MEK	bioentities_symbol	MAP2K1	5604
МЕК	MEK	bioentities_symbol	MAP2K2	5605
MTOR	MTOR	hgnc_symbol	MTOR	2475
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
PTEN	PTEN	hgnc_symbol	PTEN	5728
PTEN	PTEN	hgnc_symbol	PTEN	5728
PIWIL1	PIWIL1	hgnc_symbol	PIWIL1	9271
E-cadherin	CDH1	hgnc_symbol	CDH1	999
PIWIL1	PIWIL1	hgnc_symbol	PIWIL1	9271
Stathmin1,BMI1,CyclinD1,	BMI1	hgnc_symbol	BMI1	648
BMI1,	BMI1	hgnc_symbol	BMI1	648
MMP-2,	MMP2	hgnc_symbol	MMP2	4313
MMP-9,Vimentin,N-cadherin	CDH2	hgnc_symbol	CDH2	1000
N-cadherin	CDH2	hgnc_symbol	CDH2	1000
MMP-9,	MMP9	hgnc_symbol	MMP9	4318
