word	symbol	source	hgnc_symbol	entrez
Bim	BIM	hgnc_alias_symbol	BCL2L11	10018
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP5	838
Smac/Diablo	SMAC	hgnc_alias_symbol	DIABLO	56616
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP12	100506742
TAP	TAP	bioentities_symbol	TAP2	6891
Caspase	Caspase	bioentities_symbol	CASP2	835
TAP	TAP	bioentities_symbol	ABCB9	23457
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP6	839
Fas	FAS	hgnc_symbol	FAS	355
Bid	BID	hgnc_symbol	BID	637
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
Caspase	Caspase	bioentities_symbol	CASP1	834
TAP	TAP	bioentities_symbol	TAP1	6890
Caspase	Caspase	bioentities_symbol	CASP8	841
Bak	BAK	hgnc_alias_symbol	BAK1	578
Caspase	Caspase	bioentities_symbol	CASP10	843
Bad	BAD	hgnc_symbol	BAD	572
Smac/Diablo	DIABLO	hgnc_symbol	DIABLO	56616
