word	symbol	source	hgnc_symbol	entrez
TSP-1	TSP-1	hgnc_alias_symbol	THBS1	7057
TSP-1	TSP-1	hgnc_alias_symbol	THBS1	7057
TGF-B1	TGFB1	hgnc_symbol	TGFB1	7040
CD47	CD47	hgnc_symbol	CD47	961
CD36	CD36	hgnc_symbol	CD36	948
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
МАРК	MAPK	bioentities_symbol	MAPK14	1432
МАРК	MAPK	bioentities_symbol	MAPK3	5595
МАРК	MAPK	bioentities_symbol	MAPK8	5599
МАРК	MAPK	bioentities_symbol	MAPK11	5600
МАРК	MAPK	bioentities_symbol	MAPK13	5603
МАРК	MAPK	bioentities_symbol	MAPK12	6300
МАРК	MAPK	bioentities_symbol	MAPK1	5594
МАРК	MAPK	bioentities_symbol	MAPK9	5601
МАРК	MAPK	bioentities_symbol	MAPK10	5602
МАРК	MAK	hgnc_symbol	MAK	4117
РКС	PKC	bioentities_symbol	PRKCA	5578
РКС	PKC	bioentities_symbol	PRKCE	5581
РКС	PKC	bioentities_symbol	PRKCG	5582
РКС	PKC	bioentities_symbol	PRKCH	5583
РКС	PKC	bioentities_symbol	PRKCQ	5588
РКС	PKC	bioentities_symbol	PRKCB	5579
РКС	PKC	bioentities_symbol	PRKCD	5580
РКС	PKC	bioentities_symbol	PRKCI	5584
РКС	PKC	bioentities_symbol	PRKCZ	5590
РКС	PKC	bioentities_symbol	PRKD3	23683
Rho	Rho	hgnc_alias_symbol	RHOD	29984
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
ROCK	ROCK	bioentities_symbol	ROCK2	9475
ROCK	ROCK	bioentities_symbol	ROCK1	6093
TSP-1	TSP-1	hgnc_alias_symbol	THBS1	7057
CTGF,	CTGF	hgnc_symbol	CTGF	1490
CTGF,fibronectin,TGF-ß1,	CTGF	hgnc_symbol	CTGF	1490
