word	symbol	source	hgnc_symbol	entrez
ADAR	ADAR	hgnc_symbol	ADAR	103
IRF3	IRF3	hgnc_symbol	IRF3	3661
IRF9	IRF9	hgnc_symbol	IRF9	10379
TLR	TLR	bioentities_symbol	TLR7	51284
IFNy	IFNG	hgnc_symbol	IFNG	3458
TLR	TLR	bioentities_symbol	TLR9	54106
JNK	JNK	bioentities_symbol	MAPK10	5602
API	API	hgnc_alias_symbol	SERPINF2	5345
TLR	TLR	bioentities_symbol	TLR8	51311
Rab	RAB	bioentities_symbol	RAB27B	5874
Rab	RAB	bioentities_symbol	RAB5C	5878
Raf	RAF	bioentities_symbol	ARAF	369
Raf	RAF	bioentities_symbol	RAF1	5894
Raf	RAF	bioentities_symbol	BRAF	673
Ral	RAL	bioentities_symbol	RALA	5898
Ral	RAL	bioentities_symbol	RALB	5899
RIGe	RIG-E	hgnc_alias_symbol	LY6E	4061
SOCS3	SOCS3	hgnc_symbol	SOCS3	9021
TLR	TLR	bioentities_symbol	TLR6	10333
ANA	ANA	hgnc_alias_symbol	BTG3	10950
TLR	TLR	bioentities_symbol	TLR1	7096
TLR	TLR	bioentities_symbol	TLR2	7097
ASC	ASC	hgnc_alias_symbol	PYCARD	29108
CAMI	CAMI	hgnc_alias_symbol	CALM1	801
CASP9	CASP9	hgnc_symbol	CASP9	842
CUTA	CUTA	hgnc_symbol	CUTA	51596
HSP40	Hsp40	hgnc_alias_symbol	DNAJB1	3337
TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
IKK	IKK	bioentities_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKB	3551
IL12	IL12	bioentities_symbol	IL12A	3592
PB1	PB1	hgnc_alias_symbol	PBRM1	55193
IL6	IL6	hgnc_symbol	IL6	3569
IL8	IL-8	hgnc_alias_symbol	CXCL8	3576
IRAK	IRAK	hgnc_alias_symbol	IRAK1	3654
Rab	RAB	bioentities_symbol	RAB20	55647
Rab	RAB	bioentities_symbol	RAB25	57111
Rab	RAB	bioentities_symbol	RAB22A	57403
Rab	RAB	bioentities_symbol	RAB40C	57799
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
lun	LUN	hgnc_alias_symbol	TOPORS	10210
