word	symbol	source	hgnc_symbol	entrez
P90RSK	P90RSK	bioentities_symbol	RPS6KA4	8986
P90RSK	P90RSK	bioentities_symbol	RPS6KA1	6195
CREB	CREB	bioentities_symbol	CREB5	9586
CREB	CREB	bioentities_symbol	CREB3L2	64764
P90RSK	P90RSK	bioentities_symbol	RPS6KA2	6196
p53	p53	hgnc_alias_symbol	TP53	7157
RAS	RAS	bioentities_symbol	NRAS	4893
(RelA)	RELA	hgnc_symbol	RELA	5970
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	CREB3L1	90993
P90RSK	P90RSK	bioentities_symbol	RPS6KA3	6197
cMyc	c-Myc	hgnc_alias_symbol	MYC	4609
NFKB	NFKB	bioentities_symbol	RELB	5971
CREB	CREB	bioentities_symbol	ATF2	1386
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
CREB	CREB	bioentities_symbol	CREB3	10488
PI3/AKT	AKT	bioentities_symbol	AKT3	10000
P90RSK	P90RSK	bioentities_symbol	RPS6KA6	27330
CREB	CREB	bioentities_symbol	CREM	1390
P90RSK	P90RSK	bioentities_symbol	RPS6KA5	9252
PI3/AKT	PI3	hgnc_symbol	PI3	5266
PI3/AKT	AKT	bioentities_symbol	AKT1	207
MSK1/2	MSK2	hgnc_alias_symbol	RPS6KA4	8986
NFKB	NFKB	bioentities_symbol	REL	5966
PI3/AKT	AKT	bioentities_symbol	AKT2	208
CREB	CREB	bioentities_symbol	CREB3L3	84699
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
PRAK	PRAK	hgnc_alias_symbol	MAPKAPK5	8550
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	ATF1	466
MNK2	MNK2	hgnc_alias_symbol	MKNK2	2872
MSK1/2	MSK1	hgnc_alias_symbol	RPS6KA5	9252
NFKB	NFKB	bioentities_symbol	RELA	5970
