word	symbol	source	hgnc_symbol	entrez
CREB	CREB	bioentities_symbol	CREB3	10488
Rap	RAP	hgnc_prev_symbol	LRPAP1	4043
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	ATF2	1386
PKA	PKA	bioentities_symbol	PRKAR1B	5575
cadherins,	cadherin	hgnc_alias_symbol	CDH17	1015
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKD	PKD	hgnc_alias_symbol	PRKD1	5587
PKB	PKB	hgnc_alias_symbol	AKT1	207
Grb2	GRB2	hgnc_symbol	GRB2	2885
Epac	EPAC	hgnc_alias_symbol	RAPGEF3	10411
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	CREB5	9586
ROCK	ROCK	bioentities_symbol	ROCK1	6093
PKA	PKA	bioentities_symbol	PRKACG	5568
Shc	SHC	bioentities_symbol	SHC4	399694
Shc	SHC	bioentities_symbol	SHC3	53358
Shc	SHC	bioentities_symbol	SHC1	6464
Rho	Rho	hgnc_alias_symbol	RHOD	29984
Erk	ERK	bioentities_symbol	MAPK1	5594
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
PKA	PKA	bioentities_symbol	PRKACB	5567
CREB	CREB	bioentities_symbol	CREB3L2	64764
ROCK	ROCK	bioentities_symbol	ROCK2	9475
Shc	SHC	bioentities_symbol	SHC2	25759
IRS	IRS	bioentities_symbol	IRS4	8471
CREB	CREB	bioentities_symbol	ATF1	466
IRS	IRS	bioentities_symbol	IRS2	8660
IRS	IRS	bioentities_symbol	IRS1	3667
CREB	CREB	bioentities_symbol	CREB3L1	90993
Erk	ERK	bioentities_symbol	MAPK3	5595
Ras	RAS	bioentities_symbol	NRAS	4893
CREB	CREB	bioentities_symbol	CREB3L3	84699
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKA	PKA	bioentities_symbol	PRKACA	5566
