word	symbol	source	hgnc_symbol	entrez
ENPP2	ENPP2	hgnc_symbol	ENPP2	5168
ENPP3	ENPP3	hgnc_symbol	ENPP3	5169
NMNAT	NMNAT	hgnc_alias_symbol	NMNAT1	64802
BST1	BST1	hgnc_symbol	BST1	683
COASY	COASY	hgnc_symbol	COASY	80347
PAPSS1	PAPSS1	hgnc_symbol	PAPSS1	9061
PAPSS2	PAPSS2	hgnc_symbol	PAPSS2	9060
WARS	WARS	hgnc_symbol	WARS	7453
typ	TYP	hgnc_alias_symbol	DUSP4	1846
RIFK	RIFK	hgnc_alias_symbol	RFK	55312
NDPKD	NDPKD	hgnc_alias_symbol	NME4	4833
FHIT	FHIT	hgnc_symbol	FHIT	2272
FMN	FMN	hgnc_prev_symbol	FMN1	342184
PKM2	PKM2	hgnc_prev_symbol	PKM	5315
VIII	VIII	hgnc_alias_symbol	COX8A	1351
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
NDPKC	NDPKC	hgnc_alias_symbol	NME3	4832
andB(A6,ASB,	ASB	hgnc_prev_symbol	ALAS2	212
ASB,	ASB	hgnc_prev_symbol	ALAS2	212
PDE10A	PDE10A	hgnc_symbol	PDE10A	10846
NDPKB	NDPKB	hgnc_alias_symbol	NME2	4831
NDPKA	NDPKA	hgnc_alias_symbol	NME1	4830
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
АКЗ	AK3	hgnc_symbol	AK3	50808
AK2	AK2	hgnc_symbol	AK2	204
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
AK5	AK5	hgnc_symbol	AK5	26289
PDE4B	PDE4B	hgnc_symbol	PDE4B	5142
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
PDE1C	PDE1C	hgnc_symbol	PDE1C	5137
PDE4C	PDE4C	hgnc_symbol	PDE4C	5143
PDE7B	PDE7B	hgnc_symbol	PDE7B	27115
PDE4D	PDE4D	hgnc_symbol	PDE4D	5144
