word	symbol	source	hgnc_symbol	entrez
a-cat	ACAT	hgnc_alias_symbol	SOAT1	6646
MST1/2	MST2	hgnc_alias_symbol	STK3	6788
AREG	AREG	hgnc_symbol	AREG	374
RASSF	RASSF	bioentities_symbol	RASSF1	11186
NDR1/2	NDR1	hgnc_alias_symbol	NDRG1	10397
MST1/2	MST1	hgnc_symbol	MST1	4485
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
LATS1/2	LATS2	hgnc_symbol	LATS2	26524
NF2	NF2	hgnc_symbol	NF2	4771
RASSF	RASSF	bioentities_symbol	RASSF10	644943
RASSF	RASSF	bioentities_symbol	RASSF9	9182
RASSF	RASSF	bioentities_symbol	RASSF2	9770
MER	mer	hgnc_alias_symbol	MERTK	10461
MOB1	mob-1	hgnc_alias_symbol	CXCL10	3627
ECD	ECD	hgnc_symbol	ECD	11319
FAT4	FAT4	hgnc_symbol	FAT4	79633
RHO	RHO	hgnc_symbol	RHO	6010
NDR1/2	NDR2	hgnc_alias_symbol	STK38L	23012
RASSF	RASSF	bioentities_symbol	RASSF6	166824
LATS1/2	LATS1	hgnc_symbol	LATS1	9113
TEAD1-4	TEAD1	hgnc_symbol	TEAD1	7003
TEAD1-4	TEAD2	hgnc_symbol	TEAD2	8463
TEAD1-4	TEAD3	hgnc_symbol	TEAD3	7005
TEAD1-4	TEAD4	hgnc_symbol	TEAD4	7004
Birc5,	BIRC5	hgnc_symbol	BIRC5	332
CD44	CD44	hgnc_symbol	CD44	960
CTGF,	CTGF	hgnc_symbol	CTGF	1490
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
KIBRA	KIBRA	hgnc_alias_symbol	WWC1	23286
RASSF	RASSF	bioentities_symbol	RASSF3	283349
RASSF	RASSF	bioentities_symbol	RASSF8	11228
RASSF	RASSF	bioentities_symbol	RASSF5	83593
RASSF	RASSF	bioentities_symbol	RASSF4	83937
SCRIB	SCRIB	hgnc_symbol	SCRIB	23513
RASSF	RASSF	bioentities_symbol	RASSF7	8045
SAV1	SAV1	hgnc_symbol	SAV1	60485
FRMD6	FRMD6	hgnc_symbol	FRMD6	122786
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
TAZ	TAZ	hgnc_symbol	TAZ	6901
