word	symbol	source	hgnc_symbol	entrez
GSDMD	GSDMD	hgnc_symbol	GSDMD	79792
GSDMD	GSDMD	hgnc_symbol	GSDMD	79792
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
GSDMD	GSDMD	hgnc_symbol	GSDMD	79792
GSDMD	GSDMD	hgnc_symbol	GSDMD	79792
NEK7	NEK7	hgnc_symbol	NEK7	140609
|NEK7	NEK7	hgnc_symbol	NEK7	140609
ASC	ASC	hgnc_alias_symbol	PYCARD	29108
LPS	LPS	hgnc_prev_symbol	IRF6	3664
|NEK7	NEK7	hgnc_symbol	NEK7	140609
AIM2	AIM2	hgnc_symbol	AIM2	9447
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
Rho	Rho	hgnc_alias_symbol	RHOD	29984
