word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK11	5600
Bmp-2,	BMP2	hgnc_symbol	BMP2	650
Vegf	VEGF	bioentities_symbol	VEGFC	7424
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Gremlin	gremlin	hgnc_alias_symbol	GREM1	26585
Vegf	VEGF	bioentities_symbol	VEGFD	2277
Vegf	VEGF	bioentities_symbol	PGF	5228
Vegf	VEGF	bioentities_symbol	VEGFB	7423
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK1	MAPK1	hgnc_symbol	MAPK1	5594
Vegf	VEGF	bioentities_symbol	VEGFA	7422
MAPK	MAPK	bioentities_symbol	MAPK13	5603
