word	symbol	source	hgnc_symbol	entrez
Apo	AP-O	hgnc_alias_symbol	C9orf3	84909
LCAD	L-CAD	hgnc_alias_symbol	CALD1	800
PLTP	PLTP	hgnc_symbol	PLTP	5360
CPT-2	CPT2	hgnc_symbol	CPT2	1376
ILK	ILK	hgnc_symbol	ILK	3611
ApoAV	APOA-V	hgnc_alias_symbol	APOA5	116519
ACO	ACO	hgnc_alias_symbol	KLK15	55554
RXR	RXR	bioentities_symbol	RXRG	6258
LXRa	LXR-a	hgnc_alias_symbol	NR1H3	10062
FATP	FATP	hgnc_alias_symbol	SLC27A1	376497
CPT-1	CPT1	hgnc_alias_symbol	CHPT1	56994
MMP-1	MMP1	hgnc_symbol	MMP1	4312
PPAR	PPAR	bioentities_symbol	PPARG	5468
MCAD	MCAD	hgnc_alias_symbol	ACADM	34
RXR	RXR	bioentities_symbol	RXRA	6256
PPAR	PPAR	bioentities_symbol	PPARA	5465
UCP-1	UCP1	hgnc_symbol	UCP1	7350
CYP27	CYP27	hgnc_prev_symbol	CYP27A1	1593
FABP3	FABP3	hgnc_symbol	FABP3	2170
ACBP	ACBP	hgnc_alias_symbol	DBI	1622
UBC	UBC	hgnc_symbol	UBC	7316
PPAR	PPAR	bioentities_symbol	PPARD	5467
RXR	RXR	bioentities_symbol	RXRB	6257
PPARA	PPARA	hgnc_symbol	PPARA	5465
