word	symbol	source	hgnc_symbol	entrez
TRP,	TRP	hgnc_alias_symbol	TYRP1	7306
SUN2	SUN2	hgnc_symbol	SUN2	25777
Nesprin-1	Nesprin-1	hgnc_alias_symbol	SYNE1	23345
Smad	SMAD	bioentities_symbol	SMAD9	4093
SUN1	SUN1	hgnc_symbol	SUN1	23353
Smad	SMAD	bioentities_symbol	SMAD3	4088
Nesprin-2	Nesprin-2	hgnc_alias_symbol	SYNE2	23224
Smad	SMAD	bioentities_symbol	SMAD6	4091
Smad	SMAD	bioentities_symbol	SMAD2	4087
Smad	SMAD	bioentities_symbol	SMAD7	4092
Smad	SMAD	bioentities_symbol	SMAD4	4089
Smad	SMAD	bioentities_symbol	SMAD1	4086
Cadherin	Cadherin	bioentities_symbol	CDH12	1010
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
Bcatenin	BCATENIN	bioentities_symbol	CTNNB1	1499
Smad	SMAD	bioentities_symbol	SMAD5	4090
Cadherin	Cadherin	bioentities_symbol	CDH2	1000
Cadherin	Cadherin	bioentities_symbol	CDH1	999
ERK	ERK	bioentities_symbol	MAPK3	5595
Cadherin	Cadherin	bioentities_symbol	CDH6	1004
Cadherin	Cadherin	bioentities_symbol	CDH22	64405
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
FRK	FRK	hgnc_symbol	FRK	2444
Cadherin	Cadherin	bioentities_symbol	CDH10	1008
Cadherin	Cadherin	bioentities_symbol	CDH11	1009
MRTFA	MRTF-A	hgnc_alias_symbol	MKL1	57591
Nesprin-3	Nesprin-3	hgnc_alias_symbol	SYNE3	161176
HP1	HP1	hgnc_alias_symbol	CBX5	23468
LBR	LBR	hgnc_symbol	LBR	3930
Rho	Rho	hgnc_alias_symbol	RHOD	29984
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTG2	72
BAT	BAT	hgnc_alias_symbol	BAAT	570
Cadherin	Cadherin	bioentities_symbol	CDH15	1013
Cadherin	Cadherin	bioentities_symbol	CDH16	1014
Cadherin	Cadherin	bioentities_symbol	CDH17	1015
Cadherin	Cadherin	bioentities_symbol	CDH18	1016
Cadherin	Cadherin	bioentities_symbol	CDH20	28316
Cadherin	Cadherin	bioentities_symbol	CDH3	1001
Cadherin	Cadherin	bioentities_symbol	CDH4	1002
Cadherin	Cadherin	bioentities_symbol	CDH5	1003
Cadherin	Cadherin	bioentities_symbol	CDH7	1005
Cadherin	Cadherin	bioentities_symbol	CDH8	1006
Cadherin	Cadherin	bioentities_symbol	CDH9	1007
A/C	AC	bioentities_symbol	ADCY1	107
Cadherin	Cadherin	bioentities_symbol	CDH13	1012
A/C	AC	bioentities_symbol	ADCY3	109
A/C	AC	bioentities_symbol	ADCY5	111
A/C	AC	bioentities_symbol	ADCY6	112
-Nesprin-1	Nesprin-1	hgnc_alias_symbol	SYNE1	23345
Nesprin-3-	Nesprin-3	hgnc_alias_symbol	SYNE3	161176
Cadherin	Cadherin	bioentities_symbol	CDH19	28513
Cadherin	Cadherin	bioentities_symbol	CDH24	64403
A/C	AC	bioentities_symbol	ADCY10	55811
A/C	AC	bioentities_symbol	ADCY2	108
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
A/C	AC	bioentities_symbol	ADCY4	196883
A/C	AC	bioentities_symbol	ADCY9	115
A/C	AC	bioentities_symbol	ADCY7	113
RARG	RARG	hgnc_symbol	RARG	5916
A/C	AC	bioentities_symbol	ADCY8	114
