word	symbol	source	hgnc_symbol	entrez
n-10	N10	hgnc_alias_symbol	NR4A1	3164
Module2,n-10	N10	hgnc_alias_symbol	NR4A1	3164
NCAPG	NCAPG	hgnc_symbol	NCAPG	64151
n=10	N10	hgnc_alias_symbol	NR4A1	3164
Module5,n=10	N10	hgnc_alias_symbol	NR4A1	3164
DBF4	DBF4	hgnc_symbol	DBF4	10926
STMN1	STMN1	hgnc_symbol	STMN1	3925
GINS1	GINS1	hgnc_symbol	GINS1	9837
MCM7	MCM7	hgnc_symbol	MCM7	4176
n-10	N10	hgnc_alias_symbol	NR4A1	3164
110	L10	hgnc_alias_symbol	RPL10	6134
140	L40	hgnc_alias_symbol	UBA52	7311
MGMT	MGMT	hgnc_symbol	MGMT	4255
PEA15	PEA15	hgnc_symbol	PEA15	8682
CTSO	CTSO	hgnc_symbol	CTSO	1519
ZWINT	ZWINT	hgnc_symbol	ZWINT	11130
ACADM	ACADM	hgnc_symbol	ACADM	34
ACADS	ACADS	hgnc_symbol	ACADS	35
ACADL	ACADL	hgnc_symbol	ACADL	33
GADS	GADS	hgnc_alias_symbol	GRAP2	9402
