word	symbol	source	hgnc_symbol	entrez
+IL-6	IL6	hgnc_symbol	IL6	3569
+TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
IL-23	IL-23	hgnc_alias_symbol	IL23A	51561
PPD	PPD	hgnc_alias_symbol	VSX1	30813
Notch	Notch	bioentities_symbol	NOTCH1	4851
IL-23(p19/p40)	IL23P19	hgnc_alias_symbol	IL23A	51561
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
Chemokines	Chemokine	bioentities_symbol	CXCL2	2920
Notch	Notch	bioentities_symbol	NOTCH4	4855
Chemokines	Chemokine	bioentities_symbol	CXCL13	10563
IL-21	IL21	hgnc_symbol	IL21	59067
Notch	Notch	bioentities_symbol	NOTCH3	4854
+IL-17	IL-17	hgnc_alias_symbol	IL17A	3605
Chemokines	Chemokine	bioentities_symbol	PF4	5196
Notch	Notch	bioentities_symbol	NOTCH2	4853
+CCL22	CCL22	hgnc_symbol	CCL22	6367
+mDC	MDC	hgnc_alias_symbol	CCL22	6367
Chemokines	Chemokine	bioentities_symbol	CXCL10	3627
Chemokines	Chemokine	bioentities_symbol	CXCL12	6387
Chemokines	Chemokine	bioentities_symbol	CXCL1	2919
Chemokines	Chemokine	bioentities_symbol	PPBP	5473
Chemokines	Chemokine	bioentities_symbol	CXCL6	6372
Chemokines	Chemokine	bioentities_symbol	CXCL9	4283
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
Chemokines	Chemokine	bioentities_symbol	CXCL3	2921
Chemokines	Chemokine	bioentities_symbol	CXCL14	9547
Chemokines	Chemokine	bioentities_symbol	CXCL11	6373
Chemokines	Chemokine	bioentities_symbol	CXCL5	6374
Chemokines	Chemokine	bioentities_symbol	CXCL8	3576
